Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract
0,"Minji Tong, Zili He, Xiaoxiao Lin, Yulong Zhou, Qingqing Wang, Zengming Zheng, Jian Chen, Huazi Xu, Naifeng Tian","Lithium chloride contributes to blood-spinal cord barrier integrity and functional recovery from spinal cord injury by stimulating autophagic flux.",2018,"Biochemical and biophysical research communications","","","",27,"2021-01-16 15:33:35","Journal Article","10.1016/j.bbrc.2017.12.119","1090-2104","",495,4,2525,2531,0,0.00,0,9,3,"Blood-spinal cord barrier (BSCB) disruption following spinal cord injury (SCI) significantly compromises functional neuronal recovery. Autophagy is a potential therapeutic target when seeking to protect the BSCB. We explored the effects of lithium chloride (LiCl) on BSCB permeability and autophagy-induced SCI both in a rat model of SCI and in endothelial cells subjected to oxygen-glucose deprivation. We evaluated BSCB status using the Evans Blue dye extravasation test and measurement of tight junction (TJ) protein levels; we also assessed functional locomotor recovery. We detected autophagy-associated proteins in vivo and in vitro using both Western blotting and immunofluorescence staining. We found that, in a rat model of SCI, LiCl attenuated the elevation in BSCB permeability, improved locomotor recovery, and inhibited the degradation of TJ proteins including occludin and claudin-5. LiCl significantly induced the extent of autophagic flux after SCI by increasing LC3-II and ATG-5 levels, and abolishing p62 accumulation. In addition, a combination of LiCl and the autophagy inhibitor chloroquine not only partially eliminated the BSCB-protective effect of LiCl, but also exacerbated TJ protein degradation both in vivo and in vitro. Together, these findings suggest that LiCl treatment alleviates BSCB disruption and promotes locomotor recovery after SCI, partly by stimulating autophagic flux."
0,"Yujie Pu, Ke Meng, Chuanlong Gu, Linlin Wang, Xiaoming Zhang","Thrombospondin-1 modified bone marrow mesenchymal stem cells (BMSCs) promote neurite outgrowth and functional recovery in rats with spinal cord injury.",2017,"Oncotarget","","","",28,"2021-01-16 15:33:35","Journal Article","10.18632/oncotarget.22018","1949-2553","",8,56,96276,96289,0,0.00,0,5,4,"Stem cell therapies are currently gaining momentum in the treatment of spinal cord injury (SCI). However, unsatisfied intrinsic neurite growth capacity constitutes significant obstacles for injured spinal cord repair and ultimately results in neurological dysfunction. The present study assessed the efficacy of thrombospondin-1 (TSP-1), a neurite outgrowth-promoting molecule, modified bone marrow mesenchymal stem cells (BMSCs) on promoting neurite outgrowth in vitro and in vivo of Oxygen-Glucose Deprivation (OGD) treated motor neurons and SCI rat models. The present results demonstrated that the treatment of BMSCs+TSP-1 could promote the neurite length, neuronal survival, and functional recovery after SCI. Additionally, TSP-1 could activate transforming growth factor-β1 (TGF-β1) then induced the smad2 phosphorylation, and expedited the expression of GAP-43 to promote neurite outgrowth. The present study for the first time demonstrated that BMSCs+TSP-1 could promote neurite outgrowth and functional recovery after SCI partly through the TGF-β1/p-Samd2 pathway. The study provided a novel encouraging evidence for the potential treatment of BMSCs modification with TSP-1 in patients with SCI."
0,"Lin Sun, Man Li, Xun Ma, Haoyu Feng, Junlai Song, Cong Lv, Yajun He","Inhibition of HMGB1 reduces rat spinal cord astrocytic swelling and AQP4 expression after oxygen-glucose deprivation and reoxygenation via TLR4 and NF-κB signaling in an IL-6-dependent manner.",2017,"Journal of neuroinflammation","","","",29,"2021-01-16 15:33:35","Journal Article","10.1186/s12974-017-1008-1","1742-2094","",14,1,231,,0,0.00,0,7,4,"Spinal cord astrocyte swelling is an important component to spinal cord edema and is associated with poor functional recovery as well as therapeutic resistance after spinal cord injury (SCI). High mobility group box-1 (HMGB1) is a mediator of inflammatory responses in the central nervous system and plays a critical role after SCI. Given this, we sought to identify both the role and underlying mechanisms of HMGB1 in cellular swelling and aquaporin 4 (AQP4) expression in cultured rat spinal cord astrocytes after oxygen-glucose deprivation/reoxygenation (OGD/R). The post-natal day 1-2 Sprague-Dawley rat spinal cord astrocytes were cultured in vitro, and the OGD/R model was induced. We first investigated the effects of OGD/R on spinal cord astrocytic swelling and HMGB1 and AQP4 expression, as well as HMGB1 release. We then studied the effects of HMGB1 inhibition on cellular swelling, HMGB1 and AQP4 expression, and HMGB1 release. The roles of both toll-like receptor 4 (TLR4)/nuclear factor-kappa B (NF-κB) signaling pathway and interleukin-6 (IL-6) in reducing cellular swelling resulting from HMGB1 inhibition in spinal cord astrocytes after OGD/R were studied. Intergroup data were compared using one-way analysis of variance (ANOVA) followed by Dunnett's test. The OGD/R increased spinal cord astrocytic swelling and HMGB1 and AQP4 expression, as well as HMGB1 release. Inhibition of HMGB1 using either HMGB1 shRNA or ethyl pyruvate resulted in reduced cellular volume, mitochondrial and endoplasmic reticulum swelling, and lysosome number and decreased upregulation of both HMGB1 and AQP4 in spinal cord astrocytes, as well as HMGB1 release. The HMGB1 effects on spinal cord astrocytic swelling and AQP4 upregulation after OGD/R were mediated-at least in part-via activation of TLR4, myeloid differentiation primary response gene 88 (MyD88), and NF-κB. These activation effects can be repressed by TLR4 inhibition using CLI-095 or C34, or by NF-κB inhibition using BAY 11-7082. Furthermore, either OGD/R or HMGB1 inhibition resulted in changes in IL-6 release. IL-6 was also shown to mediate AQP4 expression in spinal cord astrocytes. HMGB1 upregulates AQP4 expression and promotes cell swelling in cultured spinal cord astrocytes after OGD/R, which is mediated through HMGB1/TLR4/MyD88/NF-κB signaling and in an IL-6-dependent manner."
0,"Dayong Chen, Dan Pan, Shaolong Tang, Zhihong Tan, Yanan Zhang, Yunfeng Fu, Guohua Lü, Qinghua Huang","Administration of chlorogenic acid alleviates spinal cord injury via TLR4/NF‑κB and p38 signaling pathway anti‑inflammatory activity.",2018,"Molecular medicine reports","","","",30,"2021-01-16 15:33:35","Journal Article","10.3892/mmr.2017.7987","1791-3004","",17,1,1340,1346,0,0.00,0,8,3,"Chlorogenic acid, as a secondary metabolite of plants, exhibits a variety of effects including free radical scavenging, antiseptic, anti‑inflammatory and anti‑viral, in addition to its ability to reduce blood glucose, protect the liver and act as an anti‑hyperlipidemic agent and cholagogue. The present study demonstrated that administration of chlorogenic acid alleviated spinal cord injury (SCI) via anti‑inflammatory activity mediated by nuclear factor (NF)‑κB and p38 signaling pathways. Wistar rats were used to structure a SCI model rat to explore the effects of administration of chlorogenic acid on SCI. The Basso, Beattie and Bresnahan test was executed for assessment of neuronal functional recovery and then spinal cord tissue wet/dry weight ratio was recorded. The present study demonstrated that chlorogenic acid increased SCI‑inhibition of BBB scores and decreased SCI‑induction of spinal cord wet/dry weight ratio in rats. In addition, chlorogenic acid suppressed SCI‑induced inflammatory activity, inducible nitric oxide synthase activity and cyclooxygenase‑2 protein expression in the SCI rat. Furthermore, chlorogenic acid suppressed Toll like receptor (TLR)‑4/myeloid differentiation primary response 88 (MyD88)/NF‑κB/IκB signaling pathways and downregulated p38 mitogen activated protein kinase protein expression in SCI rats. The findings suggest that administration of chlorogenic acid alleviates SCI via anti‑inflammatory activity mediated by TLR4/MyD88/NF‑κB and p38 signaling pathways."
0,"Masahiro Horiuchi, Koichi Okita","Arm-Cranking Exercise Training Reduces Plasminogen Activator Inhibitor 1 in People With Spinal Cord Injury.",2017,"Archives of physical medicine and rehabilitation","","","",31,"2021-01-16 15:33:35","Clinical Trial","10.1016/j.apmr.2017.02.007","1532-821X","",98,11,2174,2180,0,0.00,0,2,4,"To investigate the effects of arm-cranking exercise training on plasminogen activator inhibitor 1 (PAI-1) as a risk factor of deep vein thrombosis, along with general physical parameters such as muscle strength, aerobic capacity, and hemodynamics, in individuals with spinal cord injury (SCI) and control subjects. Longitudinal study. Community-based supervised intervention. Participants (N=17) comprised individuals with SCI (n=9) who volunteered for this study, and able-bodied individuals (n=8) matched for age, height, and body mass index who were assessed at baseline only. The arm-cranking exercise program was performed for 10 weeks with 4 sessions per week. Sessions consisted of 2 sets of warmup (5min) and arm crank exercises (25min) with a 10-minute recovery at an intensity of 50% to 70% of heart rate reserve. Body mass (BM), waist circumference (WC), aerobic capacity (peak oxygen consumption [Vo2peak]), PAI-1, blood pressure, glucose metabolism, and lipids. PAI-1, BM, WC, systolic blood pressure, and triglycerides (TG) decreased, and Vo2peak increased after training (P<.05, respectively). Spearman rank-order analysis revealed that changes in PAI-1 were related to changes in Vo2peak, BM, WC, TG, and high-density lipoprotein cholesterol. Multiple linear regression analysis revealed that WC was the most sensitive factor for predicting changes in PAI-1 (P=.038). These results suggest that 10 weeks of arm-cranking exercise training for people with SCI may help to reduce the risk factors of cardiovascular disease. In addition, changes in abdominal fat may be related to changes in PAI-1 in the SCI population."
0,"Chuanlong Gu, Heyangzi Li, Chao Wang, Xinghui Song, Yuemin Ding, Mingzhi Zheng, Wei Liu, Yingying Chen, Xiaoming Zhang, Linlin Wang","Bone marrow mesenchymal stem cells decrease CHOP expression and neuronal apoptosis after spinal cord injury.",2017,"Neuroscience letters","","","",32,"2021-01-16 15:33:35","Journal Article","10.1016/j.neulet.2016.11.032","1872-7972","",636,,282,289,0,0.00,0,10,4,"Spinal cord injury (SCI) leads to irreversible neuronal loss and ultimately leads to paralysis. Bone marrow derived mesenchymal stem cells (BMSCs) have been demonstrated to be an effective approach to treat SCI. The present study was designed to investigate the role of BMSCs in rats with spinal cord injury and in oxygen-glucose deprivation (OGD) treated motor neurons. The results demonstrated that BMSCs could improve locomotor function and decrease expression of pro-apoptotic transcription factor C/EBP homologous protein (CHOP) and apoptosis after SCI. Furthermore, co-culture with BMSCs or conditioned medium from BMSCs could also decrease the expression of CHOP and apoptosis in post-OGD motor neurons, supporting that BMSCs exerts protective effects by decreasing the expression of CHOP in injured motor neurons. Our findings provide a potential novel mechanism for BMSCs treatments in patients with SCI."
0,"H Fan, K Chen, L Duan, Y-Z Wang, G Ju","Beneficial effects of early hemostasis on spinal cord injury in the rat.",2016,"Spinal cord","","","",33,"2021-01-16 15:33:35","Journal Article","10.1038/sc.2016.58","1476-5624","",54,11,924,932,0,0.00,0,5,5,"Experimental study. To investigate the effect of early hemostasis on spinal cord injury (SCI). Fourth Military Medical University, Xi'an, China. Sprague Dawley rats were used. Hematoxylin and eosin (HE) staining was performed to observe hemorrhage at different time points (2, 6, 12, 24 and 48 h) after SCI to determine the time window of hemostatic drug administration (n=3 per time point). Three different concentrations of Etamsylate (0.025, 0.05 and 0.1 g kg-1) were administered immediately and 5 and 10 h after SCI to evaluate the effective dosage (n=6 per group). Another 82 rats were then randomly divided into two groups, Etamsylate group (0.1 g kg-1, n=41) and glucose control group (n=41). Nissl staining was performed to observe neurons at 10 days post injury. Immunohistochemistry, western blot and quantitative real-time PCR were performed to detect tissue necrosis at 7 d.p.i., the activation of astrocytes and microglia/macrophages and lesion cavity at 10 d.p.i. Basso-Beattie-Bresnahan scoring and rump height index assay were used to examine locomotion recovery. Early hemostasis reduced the lesion area and tissue necrosis, enhanced neuronal survival, alleviated the activation of microglia/macrophages and astrocytes and facilitated functional recovery after spinal cord contusion in rats. Early hemostasis decreased hemorrhage area and lesion area after spinal cord transection in rats. The present study demonstrated that early hemostasis has beneficial effects on SCI in the rat. It has the potential to be translated into clinical practice."
0,"Li-Bing Ye, Xi-Chong Yu, Qing-Hai Xia, Ying Yang, Da-Qing Chen, Fenzan Wu, Xiao-Jie Wei, Xie Zhang, Bin-Bin Zheng, Xiao-Bing Fu, Hua-Zi Xu, Xiao-Kun Li, Jian Xiao, Hong-Yu Zhang","Regulation of Caveolin-1 and Junction Proteins by bFGF Contributes to the Integrity of Blood-Spinal Cord Barrier and Functional Recovery.",2016,"Neurotherapeutics : the journal of the American Society for Experimental NeuroTherapeutics","","","",34,"2021-01-16 15:33:35","Journal Article","10.1007/s13311-016-0437-3","1878-7479","",13,4,844,858,0,0.00,0,14,5,"The blood-spinal cord barrier (BSCB) plays important roles in the recovery of spinal cord injury (SCI), and caveolin-1 is essential for the integrity and permeability of barriers. Basic fibroblast growth factor (bFGF) is an important neuroprotective protein and contributes to the survival of neuronal cells. This study was designed to investigate whether bFGF is beneficial for the maintenance of junction proteins and the integrity of the BSCB to identify the relations with caveolin-1 regulation. We examined the integrity of the BSCB with Evans blue dye and fluorescein isothiocyanate-dextran extravasation, measured the junction proteins and matrix metalloproteinases, and evaluated the locomotor function recovery. Our data indicated that bFGF treatment improved the recovery of BSCB and functional locomotion in contusive SCI model rats, reduced the expression and activation of matrix metalloproteinase-9, and increased the expressions of caveolin-1 and junction proteins, including occludin, claudin-5, p120-catenin, and β-catenin. In the brain, in microvascular endothelial cells, bFGF treatment increased the levels of junction proteins, caveolin-1 small interfering RNA abolished the protective effect of bFGF under oxygen-glucose deprivation conditions, and the expression of fibroblast growth factor receptor 1 and co-localization with caveolin-1 decreased significantly, which could not be reversed by bFGF treatment. These findings provide a novel mechanism underlying the beneficial effects of bFGF on the BSCB and recovery of SCI, especially the regulation of caveolin-1."
0,"Guodong Wang, Yilei Zhao, Shenpeng Liu, Jinling Jia, Tan Lu","Critical role of regulator of calcineurin 1 in spinal cord injury.",2016,"Journal of physiology and biochemistry","","","",35,"2021-01-16 15:33:35","Journal Article","10.1007/s13105-016-0499-z","1877-8755","",72,4,605,613,0,0.00,0,5,5,"Spinal cord injury (SCI) is a severe clinical problem worldwide. The pathogenesis of SCI is complicated and much is unknown. The current study was designed to investigate the possible role of regulator of calcineurin 1 (RCAN1) in SCI and to explore the possible molecular mechanisms. Rats were injected with LVshRNAi-RCAN1 and then contusion-induced SCI was established. We found that RCAN1 was significantly increased in spinal cord of rats with SCI. Knockdown of RCAN1 markedly facilitated the structural and functional recovery in the spinal cord, as illustrated by decrease of lesion volume and increase of Basso, Beattie, and Bresnahan (BBB) and combined behavioral score (CBS) scores. Downregulation of RCAN1 suppressed the increase of pro-inflammatory cytokines, including IL-1β and TNF-α, and inhibited the increase of TUNEL-positive cell numbers and caspases 3 and 9 activities. The decrease of oxygen consumption rate and increase of expression of glucose-regulated protein 78 (GRP78) and phosphorylation of protein kinase RNA-like endoplasmic reticulum (ER) kinase (PERK) in rats with SCI were inhibited by LVshRNAi-RCAN1. Moreover, knockdown of RCAN1 ameliorated oxidative stress in rats with SCI, as evidenced by decrease of TBA reactive substances (TBARS) and GSSG content and increase of glutathione (GSH) level. These results suggested that RCAN1 played an important role in SCI through regulation of various pathological processes. Overall, the data provide novel insights into the role of RCAN1 in SCI and novel therapeutic targets of the treatment of injury in the spinal cord."
0,"Bo Liao, Yong Zhang, Honghui Sun, Baoan Ma, Jixian Qian","Ryanodine Receptor 2 Plays a Critical Role in Spinal Cord Injury via Induction of Oxidative Stress.",2016,"Cellular physiology and biochemistry : international journal of experimental cellular physiology, biochemistry, and pharmacology","","","",36,"2021-01-16 15:33:35","Journal Article","10.1159/000443063","1421-9778","",38,3,1129,1137,0,0.00,0,5,5,"Spinal cord injury (SCI) is a severe health problem worldwide. Ryanodine receptors (RyRs) are a class of intracellular calcium channels in various excitable tissues such as muscles and nervous tissues. The current study was designed to investigate the possible role of RyR2 upregulation in SCI and to elucidate the possible molecular mechanisms. Rats were injected with LVshRNAi- RyR2 and then exposed to spinal cord contusion injury. The results showed that knockdown of RyR2 significantly promoted the recovery of structural and functional injury in spinal cord, as evidenced by reduction of lesion volume and increase of Basso, Beattie and Bresnahan (BBB) and combined behavioral score (CBS) scores. Knockdown of RyR2 inhibited the increase of proinflammatory cytokines, including IL-1β and TNFα. Moreover, downregulation of RyR2 increased oxygen consumption rate and decreased the expression of glucose-regulated protein 78 (GRP78), activating transcription factor 3 (ATF3) and ATF6, indicating the improvement of mitochondrial dysfunction and endoplasmic reticulum stress after SCI. Furthermore, silence of RyR2 reduced oxidative stress, as reflected by decrease of TBARS and GSSG content and increase of GSH level. The expression of NADPH oxidase 2 (NOX2), NOX4 and p66(shc) were increased in SCI rats. Knockdown of RyR2 significantly decreased NOX2 expression, but had no evident effect on NOX4 and p66shc expression. These results indicated NOX2 may be involved in RyR2-induced ROS generation which mediated contusion-induced spinal cord injury. The data provide novel insights into the mechanism of RyR2-mediated injury and the potential therapeutic targets for injury in spinal cord."
0,"Binbin Zheng, Libing Ye, Yulong Zhou, Sipin Zhu, Qingqing Wang, Hongxue Shi, Daqing Chen, Xiaojie Wei, Zhouguang Wang, Xiaokun Li, Jian Xiao, Huazi Xu, Hongyu Zhang","Epidermal growth factor attenuates blood-spinal cord barrier disruption via PI3K/Akt/Rac1 pathway after acute spinal cord injury.",2016,"Journal of cellular and molecular medicine","","","",37,"2021-01-16 15:33:35","Journal Article","10.1111/jcmm.12761","1582-4934","",20,6,1062,1075,0,0.00,0,13,5,"After spinal cord injury (SCI), disruption of blood-spinal cord barrier (BSCB) elicits blood cell infiltration such as neutrophils and macrophages, contributing to permanent neurological disability. Previous studies show that epidermal growth factor (EGF) produces potent neuroprotective effects in SCI models. However, little is known that whether EGF contributes to the integrity of BSCB. The present study is performed to explore the mechanism of BSCB permeability changes which are induced by EGF treatment after SCI in rats. In this study, we demonstrate that EGF administration inhibits the disruption of BSCB permeability and improves the locomotor activity in SCI model rats. Inhibition of the PI3K/Akt pathways by a specific inhibitor, LY294002, suppresses EGF-induced Rac1 activation as well as tight junction (TJ) and adherens junction (AJ) expression. Furthermore, the protective effect of EGF on BSCB is related to the activation of Rac1 both in vivo and in vitro. Blockade of Rac1 activation with Rac1 siRNA downregulates EGF-induced TJ and AJ proteins expression in endothelial cells. Taken together, our results indicate that EGF treatment preserves BSCB integrity and improves functional recovery after SCI via PI3K-Akt-Rac1 signalling pathway."
0,"Xuehua Liu, Chunsheng Li, Fang Liang, Yong Wang, Zhuo Li, Jing Yang","Effects of hyperbaric oxygen on glucose-regulated protein 78 and c-Jun N-terminal kinase expression after spinal cord injury in rats.",2015,"International journal of clinical and experimental medicine","","","",38,"2021-01-16 15:33:35","Journal Article","","1940-5901","",8,3,3309,3317,0,0.00,0,6,6,"Spinal cord injury (SCI) is not only devastating but also represents a public health burden for society. Endoplasmic reticulum stress (ERS) is implicated in secondary injury following damage to the SC. Hyperbaric oxygen (HBO) treatment can improve the recovery of motor function after SCI, but the effect of HBO on the ERS response is unknown. This study tested the hypothesis that HBO treatment protects against secondary SCI by inhibiting the ERS response via regulation of glucose-regulated protein (GRP) 78 and c-Jun N-terminal kinase (JNK) expression. Rats were randomly assigned to sham, SCI, and SCI + HBO groups and the extent of neuronal damage and neurological recovery were evaluated 1, 3, 7, and 14 days after surgery. GRP78 and JNK expression was evaluated by immunohistochemical, western blot, and real-time reverse transcription-polymerase chain reaction analyses, while caspase-3 activation was evaluated by enzyme-linked immunosorbent assay. SCI resulted in an upregulation in GRP78 and JNK expression compared to sham-operated animals. HBO treatment increased GRP78 level, but decreased that of JNK and suppressed caspase-3 activation as well as neuronal damage relative to the SCI group. In addition, hind limb motor function was improved by HBO treatment. HBO treatment reduces SCI-induced neuronal death and promotes the recovery of neurological function recovery by inhibiting the ERS response via modulation of GRP78 and JNK expression levels."
0,"Yingli Jing, Qingbin Wu, Xiaochen Yuan, Bingwei Li, Mingming Liu, Xiaoyan Zhang, Shuying Liu, Hongwei Li, Ruijuan Xiu","Microvascular protective role of pericytes in melatonin-treated spinal cord injury in the C57BL/6 mice.",2014,"Chinese medical journal","","","",39,"2021-01-16 15:33:35","Journal Article","","2542-5641","",127,15,2808,2813,0,0.00,0,9,7,"Pericytes, located on microvessels, help to maintain vascular stability and blood-brain barrier integrity. The influence of pericytes on microvessels after spinal cord injury (SCI) is less clear. Therefore, the aim of this study was to investigate whether pericytes took a protective effect on microvessels in melatonin-treated SCI. C57BL/6 mice were randomly divided into three groups: sham group, SCI group, and melatonin group (n = 27 per group). Functional recovery was evaluated using the Basso Mouse Scale. Motor neurons were observed using hematoxylin and eosin staining. Pericyte coverage was analyzed using immunofluorescence. Permeability of blood-spinal cord barrier (BSCB) was assessed by administration of Evan's Blue. Protein levels of occludin, aquaporin-4 (AQP4), angiopoietin-1 (Ang1), intercellular cell adhesion molecule-1 (ICAM-1), Bcl-2, and Bax were determined using Western blotting. Mimicking the pathological conditions of SCI, melatonin-treated primary pericytes were subjected to oxygen-glucose deprivation/reperfusion (OGD/R). Secretion of Ang1 was analyzed using an enzyme-linked immunosorbent assay, and the expression of ICAM-1 was detected by immunofluorescence. Melatonin treatment improved locomotor functional outcome and rescued motor neurons. Pericyte coverage was significantly reduced after SCI; melatonin treatment alleviated the loss of pericyte coverage and rescued perfused microvessels 7 days after injury. The permeability of BSCB and loss of occludin were attenuated, and edema formation and upregulation of AQP4 were inhibited, after melatonin treatment. The expression of Ang1 and Bcl-2 was improved, while the expression of ICAM-1 and Bax was inhibited, in melatonin-treated SCI mice. Furthermore, the secretion of Ang1 was increased and the expression of ICAM-1 was inhibited in melatonin-treated pericytes after OGD/R. Melatonin ameliorated the loss of blood vessels and disruption of BSCB to exert a protective effect on SCI, which might be mediated by increased pericyte coverage. The upregulation of Ang1 in pericytes could inhibit inflammation and apoptosis to protect the microvessels."
0,"Femke Streijger, Ward T Plunet, Jae H T Lee, Jie Liu, Clarrie K Lam, Soeyun Park, Brett J Hilton, Bas L Fransen, Keely A J Matheson, Peggy Assinck, Brian K Kwon, Wolfram Tetzlaff","Ketogenic diet improves forelimb motor function after spinal cord injury in rodents.",2013,"PloS one","","","",40,"2021-01-16 15:33:35","Journal Article","10.1371/journal.pone.0078765","1932-6203","",8,11,,,0,0.00,0,12,8,"High fat, low carbohydrate ketogenic diets (KD) are validated non-pharmacological treatments for some forms of drug-resistant epilepsy. Ketones reduce neuronal excitation and promote neuroprotection. Here, we investigated the efficacy of KD as a treatment for acute cervical spinal cord injury (SCI) in rats. Starting 4 hours following C5 hemi-contusion injury animals were fed either a standard carbohydrate based diet or a KD formulation with lipid to carbohydrate plus protein ratio of 3:1. The forelimb functional recovery was evaluated for 14 weeks, followed by quantitative histopathology. Post-injury 3:1 KD treatment resulted in increased usage and range of motion of the affected forepaw. Furthermore, KD improved pellet retrieval with recovery of wrist and digit movements. Importantly, after returning to a standard diet after 12 weeks of KD treatment, the improved forelimb function remained stable. Histologically, the spinal cords of KD treated animals displayed smaller lesion areas and more grey matter sparing. In addition, KD treatment increased the number of glucose transporter-1 positive blood vessels in the lesion penumbra and monocarboxylate transporter-1 (MCT1) expression. Pharmacological inhibition of MCTs with 4-CIN (α-cyano-4-hydroxycinnamate) prevented the KD-induced neuroprotection after SCI, In conclusion, post-injury KD effectively promotes functional recovery and is neuroprotective after cervical SCI. These beneficial effects require the function of monocarboxylate transporters responsible for ketone uptake and link the observed neuroprotection directly to the function of ketones, which are known to exert neuroprotection by multiple mechanisms. Our data suggest that current clinical nutritional guidelines, which include relatively high carbohydrate contents, should be revisited."
0,"Terence E Ryan, Jared T Brizendine, Deborah Backus, Kevin K McCully","Electrically induced resistance training in individuals with motor complete spinal cord injury.",2013,"Archives of physical medicine and rehabilitation","","","",41,"2021-01-16 15:33:35","Journal Article","10.1016/j.apmr.2013.06.016","1532-821X","",94,11,2166,2173,0,0.00,0,4,8,"To examine the effects of 16 weeks of electrically induced resistance training on insulin resistance and glucose tolerance, and changes in muscle size, composition, and metabolism in paralyzed muscle. Pre-post intervention. University-based trial. Participants (N=14; 11 men and 3 women) with chronic (>2y post spinal cord injury), motor complete spinal cord injury. Home-based electrically induced resistance exercise training twice weekly for 16 weeks. Plasma glucose and insulin throughout a standard clinical oral glucose tolerance test, thigh muscle and fat mass via dual-energy x-ray absorptiometry, quadriceps and hamstrings muscle size and composition via magnetic resonance imaging, and muscle oxidative metabolism using phosphorus magnetic resonance spectroscopy. Muscle mass increased in all participants (mean ± SD, 39%±27%; range, 5%-84%). The mean change ± SD in intramuscular fat was 3%±22%. Phosphocreatine mean recovery time constants ± SD were 102±24 and 77±18 seconds before and after electrical stimulation-induced resistance training, respectively (P<.05). There was no improvement in fasting blood glucose levels, homeostatic model assessment calculated insulin resistance, 2-hour insulin, or 2-hour glucose. Sixteen weeks of electrical stimulation-induced resistance training increased muscle mass, but did not reduce intramuscular fat. Similarly, factors associated with insulin resistance or glucose tolerance did not improve with training. We did find a 25% improvement in mitochondrial function, as measured by phosphocreatine recovery rates. Larger improvements in mitochondrial function may translate into improved glucose tolerance and insulin resistance."
0,"Andreas H Kramer, Derek J Roberts, David A Zygun","Optimal glycemic control in neurocritical care patients: a systematic review and meta-analysis.",2012,"Critical care (London, England)","","","",42,"2021-01-16 15:33:35","Journal Article","10.1186/cc11812","1466-609X","",16,5,,,0,0.00,0,3,9,"Hyper- and hypoglycemia are strongly associated with adverse outcomes in critical care. Neurologically injured patients are a unique subgroup, where optimal glycemic targets may differ, such that the findings of clinical trials involving heterogeneous critically ill patients may not apply. We performed a systematic review and meta-analysis of randomized controlled trials (RCTs) comparing intensive insulin therapy with conventional glycemic control among patients with traumatic brain injury, ischemic or hemorrhagic stroke, anoxic encephalopathy, central nervous system infections or spinal cord injury. Sixteen RCTs, involving 1248 neurocritical care patients, were included. Glycemic targets with intensive insulin ranged from 70-140 mg/dl (3.9-7.8 mmol/L), while conventional protocols aimed to keep glucose levels below 144-300 mg/dl (8.0-16.7 mmol/L). Tight glycemic control had no impact on mortality (RR 0.99; 95% CI 0.83-1.17; p = 0.88), but did result in fewer unfavorable neurological outcomes (RR 0.91; 95% CI 0.84-1.00; p = 0.04). However, improved outcomes were only observed when glucose levels in the conventional glycemic control group were permitted to be relatively high [threshold for insulin administration > 200 mg/dl (> 11.1 mmol/L)], but not with more intermediate glycemic targets [threshold for insulin administration 140-180 mg/dl (7.8-10.0 mmol/L)]. Hypoglycemia was far more common with intensive therapy (RR 3.10; 95% CI 1.54-6.23; p = 0.002), but there was a large degree of heterogeneity in the results of individual trials (Q = 47.9; p<0.0001; I2 = 75%). Mortality was non-significantly higher with intensive insulin in studies where the proportion of patients developing hypoglycemia was large (> 33%) (RR 1.17; 95% CI 0.79-1.75; p = 0.44). Intensive insulin therapy significantly increases the risk of hypoglycemia and does not influence mortality among neurocritical care patients. Very loose glucose control is associated with worse neurological recovery and should be avoided. These results suggest that intermediate glycemic goals may be most appropriate."
0,"Francisco Javier Rodríguez-Jimnez, Ana Alastrue-Agudo, Slaven Erceg, Miodrag Stojkovic, Victoria Moreno-Manzano","FM19G11 favors spinal cord injury regeneration and stem cell self-renewal by mitochondrial uncoupling and glucose metabolism induction.",2012,"Stem cells (Dayton, Ohio)","","","",43,"2021-01-16 15:33:35","Journal Article","10.1002/stem.1189","1549-4918","",30,10,2221,2233,0,0.00,0,5,9,"Spinal cord injury is a major cause of paralysis with no currently effective therapies. Induction of self-renewal and proliferation of endogenous regenerative machinery with noninvasive and nontoxic therapies could constitute a real hope and an alternative to cell transplantation for spinal cord injury patients. We previously showed that FM19G11 promotes differentiation of adult spinal cord-derived ependymal stem cells under hypoxia. Interestingly, FM19G11 induces self-renewal of these ependymal stem cells grown under normoxia. The analysis of the mechanism of action revealed an early increment of mitochondrial uncoupling protein 1 and 2 with an early drop of ATP, followed by a subsequent compensatory recovery with activated mitochondrial metabolism and the induction of glucose uptake by upregulation of the glucose transporter GLUT-4. Here we show that phosphorylation of AKT and AMP-activated kinase (AMPK) is involved in FM19G11-dependent activation of GLUT-4, glucose influx, and consequently in stem cell self-renewal. Small interfering RNA of uncoupling protein 1/2, GLUT-4 and pharmacological inhibitors of AKT, mTOR and AMPK signaling blocked the FM19G11-dependent induction of the self-renewal-related markers Sox2, Oct4, and Notch1. Importantly, FM19G11-treated animals showed accelerated locomotor recovery. In vivo intrathecal sustained administration of FM19G11 in rats after spinal cord injury showed more neurofilament TUJ1-positive fibers crossing the injured area surrounded by an increase of neural precursor Vimentin-positive cells. Overall, FM19G11 exerts an important influence on the self-renewal of ependymal stem progenitor cells with a plausible neuroprotective role, providing functional benefits for spinal cord injury treatment."
