"","Cites","Authors","Title","Year","Source","Publisher","ArticleURL","CitesURL","GSRank","QueryDate","Type","DOI","ISSN","CitationURL","Volume","Issue","StartPage","EndPage","ECC","CitesPerYear","CitesPerAuthor","AuthorCount","Age","Abstract","generic_drug_name"
"52",0,"Timothy L Downing, Aijun Wang, Zhi-Qiang Yan, Yvette Nout, Andy L Lee, Michael S Beattie, Jacqueline C Bresnahan, Diana L Farmer, Song Li","Drug-eluting microfibrous patches for the local delivery of rolipram in spinal cord repair.",2012,"Journal of controlled release : official journal of the Controlled Release Society",NA,NA,NA,52,"2021-01-12 10:18:51","Journal Article","10.1016/j.jconrel.2012.05.034","1873-4995",NA,161,3,910,917,0,0,0,9,9,"Spinal cord injury (SCI) remains a major challenge for regenerative medicine. Following SCI, axon growth inhibitors and other inflammatory responses prevent functional recovery. Previous studies have demonstrated that rolipram, an anti-inflammatory and cyclic adenosine monophosphate preserving small molecule, improves spinal cord regeneration when delivered systemically. However, more recent studies showed that rolipram has some adverse effects in spinal cord repair. Here, we developed a drug-delivery platform for the local delivery of rolipram into the spinal cord. The potential of drug-eluting microfibrous patches for continuous delivery of high and low-dose rolipram concentrations was characterized in vitro. Following C5 hemisections, athymic rats were treated with patches loaded with low and high doses of rolipram. In general, animals treated with low-dose rolipram experienced greater functional and anatomical recovery relative to all other groups. Outcomes from the high-dose rolipram treatment were similar to those with no treatment. In addition, high-dose treated animals experienced reduced survival rates suggesting that systemic toxicity was reached. With the ability to control the release of drug dosage locally within the spinal cord, drug-eluting microfibrous patches demonstrate the importance of appropriate local release-kinetics of rolipram, proving their usefulness as a therapeutic platform for the study and repair of SCI.","adenosine"
"53",0,"Min Ki Jee, Jin Sun Jung, Jee In Choi, Jin Ah Jang, Kyung Sun Kang, Young Bin Im, Soo Kyung Kang","MicroRNA 486 is a potentially novel target for the treatment of spinal cord injury.",2012,"Brain : a journal of neurology",NA,NA,NA,53,"2021-01-12 10:18:51","Journal Article","10.1093/brain/aws047","1460-2156",NA,135,NA,1237,1252,0,0,0,7,9,"MicroRNAs have been shown to effectively regulate gene expression at the translational level. Recently, we identified novel microRNAs that were upregulated in a mouse model of spinal cord injury. Among those, we have focused on microRNA 486, which directly represses NeuroD6 expression through a conserved sequence in its untranslated region. We correlated the overexpression of microRNA 486 in motor neurons with a poor outcome due to progressive neurodegeneration and a pathophysiology that is mediated by reactive oxygen species. The expression of microRNA 486 was induced by reactive oxygen species that were produced by inflammatory factors, and reactive oxygen species were accumulated in response to the knockdown of NeuroD6, which enhances the downregulation of glutathione peroxidase 3 and thioredoxin-like 1 after traumatic spinal cord injury. NeuroD6 directly bound to regulatory regions of thioredoxin-like 1 and glutathione peroxidase 3 in motor neurons and activated their expression, which promoted reactive oxygen species scavenging. Moreover, knocking down microRNA 486 induced the expression of NeuroD6, which effectively ameliorated the spinal cord injury and allowed the mice to recover motor function. The infusion of exogenic NeuroD6 in spinal cord injury lesions effectively blocked apoptosis by reactivating thioredoxin-like 1 and glutathione peroxidase 3, which was accompanied by a recovery of motor function. Collectively, these findings have identified a novel microRNA in spinal cord injury lesions called microRNA 486, demonstrating a new role for NeuroD6 in neuroprotection, and suggest a potential therapeutic target for spinal cord injuries.","adenosine"
"54",0,"Chunlan Huang, Xiaoning Han, Xi Li, Eric Lam, Weiguo Peng, Nanhong Lou, Arnulfo Torres, Meixiang Yang, Juan Mauricio Garre, Guo-Feng Tian, Michael V L Bennett, Maiken Nedergaard, Takahiro Takano","Critical role of connexin 43 in secondary expansion of traumatic spinal cord injury.",2012,"The Journal of neuroscience : the official journal of the Society for Neuroscience",NA,NA,NA,54,"2021-01-12 10:18:51","Comparative Study","10.1523/JNEUROSCI.1216-11.2012","1529-2401",NA,32,10,3333,3338,0,0,0,13,9,"Spinal cord injury (SCI) is often complicated by secondary injury as a result of the innate inflammatory response to tissue trauma and swelling. Previous studies have shown that excessive ATP release from peritraumatic regions contributes to the inflammatory response to SCI by activation of low-affinity P2X7 receptors. Because connexin hemichannels constitute an important route for astrocytic ATP release, we here evaluated the impact on post-traumatic ATP release of deletion of connexins (Cx30/Cx43) in astrocytes. In vivo bioluminescence imaging showed a significant reduction in ATP release after weight-drop injury in mice with deletion of Cx43 compared with Cx43-expressing littermates, both on a Cx30 knockout background. Moreover, astrogliosis and microglia activation were reduced in peritraumatic areas of those mice lacking Cx43; motor recovery was also significantly improved, and the traumatic lesion was smaller. Combined, these observations are consistent with a contribution by astrocytic hemichannels to post-traumatic ATP release that aggravates secondary injury and restrains functional recovery after experimental spinal cord injury. Connexins may thereby constitute a new therapeutic target in spinal cord injury.","adenosine"
"55",0,"Youngnam Cho, Richard Ben Borgens","Polymer and nano-technology applications for repair and reconstruction of the central nervous system.",2012,"Experimental neurology",NA,NA,NA,55,"2021-01-12 10:18:51","Journal Article","10.1016/j.expneurol.2011.09.028","1090-2430",NA,233,1,126,144,0,0,0,2,9,"The hydrophilic polymer PEG and its related derivatives, have served as therapeutic agents to reconstruct the phospholipid bilayers of damaged cell membranes by erasing defects in the plasmalemma. The special attributes of hydrophilic polymers when in contact with cell membranes have been used for several decades since these well-known properties have been exploited in the manufacture of monoclonal antibodies. However, while traditional therapeutic efforts to combat traumatic injuries of the central nervous system (CNS) have not been successful, nanotechnology-based drug delivery has become a new emerging strategy with the additional promise of targeted membrane repair. As such, this potential use of nanotechnology provides new avenues for nanomedicine that uses nanoparticles themselves as the therapeutic agent in addition to their other functionalities. Here we will specifically address new advances in experimental treatment of Spinal Cord and Traumatic Brain injury (SCI and TBI respectively). We focus on the concept of repair of the neurolemma and axolemma in the acute stage of injury, with less emphasis on the worthwhile, and voluminous, issues concerning regenerative medicine/nanomedicine. It is not that the two are mutually exclusive - they are not. However, the survival of the neuron and the tissues of white matter are critical to any further success in what will likely be a multi-component therapy for TBI and SCI. This review includes a brief explanation of the characteristics of traumatic spinal cord injury SCI, the biological basis of the injuries, and the treatment opportunities of current polymer-based therapies. In particular, we update our own progress in such applications for CNS injuries with various suggestions and discussion, primarily nanocarrier-based drug delivery systems. The application of nanoparticles as drug-delivery vehicles to the CNS may likely be advantageous over existing molecular-based therapies. As a ""proof-of-concept"", we will discuss the recent investigations that have preferentially facilitated repair and functional recovery from breaches in neural membranes via rapid sealing and reassembly of the compromised site with silica or chitosan nanoparticles.","adenosine"
"56",0,"Yvette S Nout, Esther Culp, Markus H Schmidt, C Amy Tovar, Christoph Pröschel, Margot Mayer-Pröschel, Mark D Noble, Michael S Beattie, Jacqueline C Bresnahan","Glial restricted precursor cell transplant with cyclic adenosine monophosphate improved some autonomic functions but resulted in a reduced graft size after spinal cord contusion injury in rats.",2011,"Experimental neurology",NA,NA,NA,56,"2021-01-12 10:18:51","Journal Article","10.1016/j.expneurol.2010.10.011","1090-2430",NA,227,1,159,171,0,0,0,9,10,"Transplantation of glial restricted precursor (GRP) cells has been shown to reduce glial scarring after spinal cord injury (SCI) and, in combination with neuronal restricted precursor (NRP) cells or enhanced expression of neurotrophins, to improve recovery of function after SCI. We hypothesized that combining GRP transplants with rolipram and cAMP would improve functional recovery, similar to that seen after combining Schwann cell transplants with increasing cAMP. A short term study, (1) uninjured control, (2) SCI+vehicle, and (3) SCI+cAMP, showed that spinal cord [cAMP] was increased 14days after SCI. We used 51 male rats subjected to a thoracic SCI for a 12-week survival study: (1) SCI+vehicle, (2) SCI+GRP, (3) SCI+cAMP, (4) SCI+GRP+cAMP, and (5) uninjured endpoint age-matched control (AM). Rolipram was administered for 2weeks after SCI. At 9days after SCI, GRP transplantation and injection of dibutyryl-cAMP into the spinal cord were performed. GRP cells survived, differentiated, and formed extensive transplants that were well integrated with host tissue. Presence of GRP cells increased the amount of tissue in the lesion; however, cAMP reduced the graft size. White matter sparing at the lesion epicenter was not affected. Serotonergic input to the lumbosacral spinal cord was not affected by treatment, but the amount of serotonin immediately caudal to the lesion was reduced in the cAMP groups. Using telemetric monitoring of corpus spongiosum penis pressure we show that the cAMP groups regained the same number of micturitions per 24hours when compared to the AM group, however, the frequency of peak pressures was increased in these groups compared to the AM group. In contrast, the GRP groups had similar frequency of peak pressures compared to baseline and the AM group. Animals that received GRP cells regained the same number of erectile events per 24hours compared to baseline and the AM group. Since cAMP reduced the GRP transplant graft, and some modest positive effects were seen that could be attributable to both GRP or cAMP, future research is required to determine how cAMP affects survival, proliferation, and/or function of progenitor cells and how this is related to function. cAMP may not always be a desirable addition to a progenitor cell transplantation strategy after SCI.","adenosine"
"57",0,"Daniela Impellizzeri, Emanuela Mazzon, Emanuela Esposito, Irene Paterniti, Placido Bramanti, Salvatore Cuzzocrea","Effect of Apocynin, an inhibitor of NADPH oxidase, in the inflammatory process induced by an experimental model of spinal cord injury.",2011,"Free radical research",NA,NA,NA,57,"2021-01-12 10:18:51","Journal Article","10.3109/10715762.2010.526604","1029-2470",NA,45,2,221,236,0,0,0,6,10,"NADPH-oxidase is an enzyme responsible for reactive oxygen species production, and inhibition of this enzyme represents an attractive therapeutic target for the treatment of many diseases. The aim of this study was to investigate the effects of Apocynin, NADPH-oxidase inhibitor, in the modulation of secondary injury in the spinal cord. The injury was induced by application of vascular clips to the dura via a four-level T5-T8 laminectomy in mice. Treatment with Apocynin 1 and 6 h after the trauma significantly decreased (1) the degree of spinal cord inflammation and tissue injury, (2) neutrophil infiltration, (3) adhesion molecule expression, (4) nuclear transcription factor-κB expression, (5) nitrotyrosine and poly-ADP-ribose formation, (6) pro-inflammatory cytokines production, (7) apoptosis and (8) mitogen-activated protein kinase activation. Moreover, Apocynin significantly ameliorated the loss of limb function (evaluated by motor recovery score). Thus, it is proposed that Apocynin may be useful in the treatment of inflammation associated with spinal cord trauma.","adenosine"
"58",0,"Tiziana Genovese, Irene Paterniti, Emanuela Mazzon, Emanuela Esposito, Rosanna Di Paola, Maria Galuppo, Placido Bramanti, Salvatore Cuzzocrea","Efficacy of treatment with verbascoside, biotechnologically produced by Syringa vulgaris plant cell cultures in an experimental mice model of spinal cord trauma.",2010,"Naunyn-Schmiedeberg's archives of pharmacology",NA,NA,NA,58,"2021-01-12 10:18:51","Journal Article","10.1007/s00210-010-0537-2","1432-1912",NA,382,4,331,345,0,0,0,8,11,"In this study we evaluated the effect of glycosylated phenylpropanoid verbascoside (VB), isolated from cultured cells of the medicinal plant Syringa vulgaris (Oleaceae) in experimental animal model of spinal cord injury (SCI). SCI was induced by the application of vascular clips to the dura via a four-level T5-T8 laminectomy. SCI in mice resulted in severe trauma characterized by edema, tissue damage, and apoptosis. At 1 and 6 h after injury, the mice were treated with VB extract, administered at the dose of 2 mg/kg with intraperitoneal administration. Immunohistochemical examination demonstrated a marked increase on expression for nitrotyrosine, inducible nitric oxide synthase, poly(ADP-ribose), and apoptosis events (increase of Bax and Bcl-2 expression) in the spinal cord tissue. Additionally, we demonstrate that these inflammatory events were associated with the cytokines expression (TNF-α and IL-1β), neutrophil infiltration (myeloperoxidase), and activation of NF-κB. In contrast, all of these parameters of inflammation were attenuated by treatment with VB. In a separate set of experiment, we have clearly demonstrated that VB treatment significantly ameliorated the recovery of function (evaluated by motor recovery score). Taken together, our results clearly demonstrate that treatment with VB extract reduces the development of inflammation and tissue injury events associated with spinal cord trauma.","adenosine"
"59",0,"L Y Hu, Z G Sun, Y M Wen, G Z Cheng, S L Wang, H B Zhao, X R Zhang","ATP-mediated protein kinase B Akt/mammalian target of rapamycin mTOR/p70 ribosomal S6 protein p70S6 kinase signaling pathway activation promotes improvement of locomotor function after spinal cord injury in rats.",2010,"Neuroscience",NA,NA,NA,59,"2021-01-12 10:18:51","Journal Article","10.1016/j.neuroscience.2010.05.046","1873-7544",NA,169,3,1046,1062,0,0,0,7,11,"The protein kinase B (Akt)/mammalian target of rapamycin (mTOR)/p70 ribosomal S6 protein kinase (p70S6K) signaling pathway, as a central controller of cell growth, proliferation, survival, and differentiation in response to extracellular signals, growth factors, nutrient availability, energy status of the cell, and stress, has recently gained attention in neuroscience. The effects of this signaling pathway on repair of spinal cord injury (SCI), however, have not been well elucidated. ATP is increasingly recognized as an important regulator of signal transduction pathways, and plays important roles in functional recovery after nervous system injury. In the present study, we examined the ATP-induced changes of the Akt/mTOR/p70S6K signaling pathway in injured spinal cord of adult rats and potential therapeutic effects of this pathway on SCI-induced locomotor dysfunction. SCI was produced by extradural weight-drop using modified Allen's stall with damage energy of 50 g-cm force. The rats were divided into four groups: SCI plus ATP, SCI plus saline, SCI plus ATP and rapamycin, and sham-operated. Using immunostaining studies, Western blot analyses and real-time qualitative RT-PCR analyses, we demonstrated that the Akt/mTOR/p70S6K signaling pathway is present in the injured spinal cord and the expression of its components at the protein and mRNA levels is significantly elevated by exogenous administration of ATP following SCI. We observed the effectiveness of the activated Akt/mTOR/p70S6K signaling pathway in improving locomotor recovery, significantly increasing the expression of nestin, neuronal nuclei (NeuN), neuron specific enolase (NSE), and neurofilament 200 (NF200), and relatively inhibiting excessive reactive astrogliosis after SCI in a rapamycin-sensitive manner. We concluded that ATP injection produced a significant activation of the Akt/mTOR/p70S6K signaling pathway in the injured spinal cord and that enhancement of rapamycin-sensitive signaling produces beneficial effects on SCI-induced motor function defects and repair potential. We suggest that modulation of this protein kinase signaling pathway activity should be considered as a potential therapeutic strategy for SCI.","adenosine"
"60",0,"Alessandro Barbon, Fabio Fumagalli, Luca Caracciolo, Laura Madaschi, Elena Lesma, Cristina Mora, Stephana Carelli, Theodore A Slotkin, Giorgio Racagni, Anna Maria Di Giulio, Alfredo Gorio, Sergio Barlati","Acute spinal cord injury persistently reduces R/G RNA editing of AMPA receptors.",2010,"Journal of neurochemistry",NA,NA,NA,60,"2021-01-12 10:18:51","Journal Article","10.1111/j.1471-4159.2010.06767.x","1471-4159",NA,114,2,397,407,0,0,0,12,11,"Spinal cord injury (SCI) triggers a complex ischemic and inflammatory reaction, involving activation of neurotransmitter systems, in particular glutamate, culminating in cell death. We hypothesized that SCI might lead to alteration in the RNA editing of alpha-amino-3-hydroxy-5-methyl-4-isoxazolepropionate (AMPA) receptors that govern critical determinants of neuronal survival. To this end, we examined the molecular changes set in motion by SCI that affect the channel properties of AMPA receptors. SCI strongly reduced the level of AMPA receptor R/G editing, involving not only the site of the lesion but also adjacent areas of the cord spared by the lesion. The effects, with changes for some subunits and loci, were observed as long as 30 days after lesioning and may correlate with a partial decrease in enzymatic activity of adenosine deaminase acting on RNA 2 (ADAR2), as deduced from the analysis of ADAR2 self-editing. The reduced editing at the R/G site of glutamate receptor subunits (GluRs) is likely to reduce post-synaptic excitatory responses to glutamate, thus limiting the progression of cell death; however, prolonged suppression of GluR function in later stages may hinder synaptic plasticity. These observations provide the first direct evidence of the potential contribution of RNA editing to excitatory neural injury and recovery after SCI.","adenosine"
"61",0,"Maik Hüttemann, Kwaku D Nantwi, Icksoo Lee, Jenney Liu, Syed Mohiuddin, Theodor Petrov","Theophylline treatment improves mitochondrial function after upper cervical spinal cord hemisection.",2010,"Experimental neurology",NA,NA,NA,61,"2021-01-12 10:18:51","Journal Article","10.1016/j.expneurol.2010.01.020","1090-2430",NA,223,2,523,528,0,0,0,6,11,"The importance of mitochondria in spinal cord injury has mainly been attributed to their participation in apoptosis at the site of injury. But another aspect of mitochondrial function is the generation of more than 90% of cellular energy in the form of ATP, mediated by the oxidative phosphorylation (OxPhos) process. Cytochrome c oxidase (CcO) is a central OxPhos component and changes in its activity reflect changes in energy demand. A recent study suggests that respiratory muscle function in chronic obstructive pulmonary disease (COPD) patients is compromised via alterations in mitochondrial function. In an animal model of cervical spinal cord hemisection (C2HS) respiratory dysfunction, we have shown that theophylline improves respiratory function. In the present study, we tested the hypothesis that theophylline improves respiratory function at the cellular level via improved mitochondrial function in the C2HS model. We demonstrate that CcO activity was significantly (33%) increased in the spinal cord adjacent to the site of injury (C3-C5), and that administration of theophylline (20mg/kg 3x daily orally) after C2HS leads to an even more pronounced increase in CcO activity of 62% compared to sham-operated animals. These results are paralleled by a significant increase in cellular ATP levels (51% in the hemidiaphragm ipsilateral to the hemisection). We conclude that C2HS increases energy demand and activates mitochondrial respiration, and that theophylline treatment improves energy levels through activation of the mitochondrial OxPhos process to provide energy for tissue repair and functional recovery after paralysis in the C2HS model.","adenosine"
"62",0,"Rieko Muramatsu, Masaki Ueno, Toshihide Yamashita","Intrinsic regenerative mechanisms of central nervous system neurons.",2009,"Bioscience trends",NA,NA,NA,62,"2021-01-12 10:18:51","Journal Article","","1881-7823",NA,3,5,179,183,0,0,0,3,12,"Injuries to the adult central nervous system (CNS), such as spinal cord injury and brain contusion, can cause permanent functional deficits if axonal connections are broken. Spontaneous functional recovery rarely occurs. It has been widely accepted that the extracellular environment of the CNS inhibits neuronal regeneration. However, it should be noted that another reason for injured neurons failing to regenerate is their weak intrinsic ability to do so. The regeneration of injured neurons is a process involving many intracellular phenomena, including cytoskeletal changes, gene and protein expression, and changes in the responsiveness to extracellular cues. The capacity of injured neurons to regenerate is modulated to some extent by changes in the expression of intracellular signaling molecules such as glycogen synthase kinase-3beta and cyclic adenosine 3',5'-monophosphate. Knowledge of these effects has guided the development of animal models for regenerative therapies of CNS injury. Enhancing the intrinsic regenerative machinery of injured axons in the adult CNS is a potentially powerful strategy for treating patients with a CNS injury.","adenosine"
"63",0,"Yu-Peng Liu, Chung-Shi Yang, Mei-Chun Chen, Synthia H Sun, Shun-Fen Tzeng","Ca(2+)-dependent reduction of glutamate aspartate transporter GLAST expression in astrocytes by P2X(7) receptor-mediated phosphoinositide 3-kinase signaling.",2010,"Journal of neurochemistry",NA,NA,NA,63,"2021-01-12 10:18:51","Journal Article","10.1111/j.1471-4159.2010.06589.x","1471-4159",NA,113,1,213,227,0,0,0,5,11,"Astrocytes are responsible for clearance of extracellular glutamate, primarily through glial-specific glutamate transporter-1 and the Na(+)-dependent glutamate/aspartate transporter (GLAST). After traumatic injury to the CNS, such as spinal cord injury, persistent release of ATP from damaged neurons and activated glial cells occurs, inducing detrimental and/or beneficial effects via activation of ionotropic (P2XR) and metabotropic purinergic receptors. In this study, we show a decrease in GLAST mRNA in the lesion center and caudal portions at 24 h post-spinal cord injury. In an in vitro system, the ability of astrocytes to take up glutamate and astrocytic GLAST mRNA levels were significantly decreased after exposure to ATP and its P2X(7)R agonist, 2'-3'-O-(4-benzoylbenzoyl)-ATP. ATP- or 2'-3'-O-(4-benzoylbenzoyl)-ATP-induced inhibitory effect on GLAST mRNA expression was blocked by the irreversible P2X(7)R blocker, oxidized ATP, or when P2X(7)R mRNA expression was reduced by the lentivirus-short hairpin RNA knockdown approach. Furthermore, deletion of the GLAST promoter and RNA decay assays showed that P2X(7)R signaling triggered post-transcriptional regulation of GLAST expression via the phosphoinositide 3-kinase cascade. The signaling pathway participating in the P2X(7)R effect on GLAST mRNA expression was identified as a Ca(2+)-dependent phosphoinositide 3-kinase-phospholipase Cgamma involving the inositol 1,4,5-trisphosphate receptor, calcium/calmodulin-dependent kinase II, and protein kinase C. We conclude that P2X(7)R activation by sustained release of ATP in the injured CNS may decrease GLAST mRNA stability via Ca(2+)-dependent signaling, suggesting that inhibition of P2X(7)R may allow for recovery of astrocytic GLAST function and protect neurons from glutamate-induced excitotoxicity.","adenosine"
"64",0,"Irene Paterniti, Tiziana Genovese, Emanuela Mazzon, Concetta Crisafulli, Rosanna Di Paola, Maria Galuppo, Placido Bramanti, Salvatore Cuzzocrea","Liver X receptor agonist treatment regulates inflammatory response after spinal cord trauma.",2010,"Journal of neurochemistry",NA,NA,NA,64,"2021-01-12 10:18:51","Journal Article","10.1111/j.1471-4159.2009.06471.x","1471-4159",NA,112,3,611,624,0,0,0,8,11,"Liver X receptor alpha (LXRalpha) and LXRbeta are members of the nuclear receptor superfamily of ligand-activated transcription factors. The aim of this study was to investigate the effects of T0901317, a potent LXR receptor ligand, in a mouse model of spinal cord injury (SCI). SCI was induced by the application of vascular clips (force of 24 g) to the dura via a four-level T5-T8 laminectomy in mice. Treatment with T0901317, 1 and 6 h after the SCI, significantly decreased (i) the degree of spinal cord inflammation and tissue injury (histological score); (ii) neutrophil infiltration (myeloperoxidase activity); (iii) inducible nitric oxide synthase expression; (iv) nitrotyrosine, lipid peroxidation, and poly-ADP-ribose formation; (v) pro-inflammatory cytokines expression; (vi) nuclear factor-kappa B activation; and (vii) apoptosis (terminal deoxynucleotidyltransferase-mediated UTP end labeling staining, FAS ligand, Bax, and Bcl-2 expression). Moreover, T0901317 significantly ameliorated the loss of limb function (evaluated by motor recovery score). These data suggest that LXR ligand may be useful in the treatment of inflammation associated with SCI.","adenosine"
"65",0,"Weiguo Peng, Maria L Cotrina, Xiaoning Han, Hongmei Yu, Lane Bekar, Livnat Blum, Takahiro Takano, Guo-Feng Tian, Steven A Goldman, Maiken Nedergaard","Systemic administration of an antagonist of the ATP-sensitive receptor P2X7 improves recovery after spinal cord injury.",2009,"Proceedings of the National Academy of Sciences of the United States of America",NA,NA,NA,65,"2021-01-12 10:18:51","Journal Article","10.1073/pnas.0902531106","1091-6490",NA,106,30,12489,12493,0,0,0,10,12,"Traumatic spinal cord injury is characterized by an immediate, irreversible loss of tissue at the lesion site, as well as a secondary expansion of tissue damage over time. Although secondary injury should, in principle, be preventable, no effective treatment options currently exist for patients with acute spinal cord injury (SCI). Excessive release of ATP by the traumatized tissue, followed by activation of high-affinity P2X7 receptors, has previously been implicated in secondary injury, but no clinically relevant strategy by which to antagonize P2X7 receptors has yet, to the best of our knowledge, been reported. Here we have tested the neuroprotective effects of a systemically administered P2X7R antagonist, Brilliant blue G (BBG), in a weight-drop model of thoracic SCI in rats. Administration of BBG 15 min after injury reduced spinal cord anatomic damage and improved motor recovery without evident toxicity. Moreover, BBG treatment directly reduced local activation of astrocytes and microglia, as well as neutrophil infiltration. These observations suggest that BBG not only protected spinal cord neurons from purinergic excitotoxicity, but also reduced local inflammatory responses. Importantly, BBG is a derivative of a commonly used blue food color (FD&C blue No. 1), which crosses the blood-brain barrier. Systemic administration of BBG may thus comprise a readily feasible approach by which to treat traumatic SCI in humans.","adenosine"
"66",0,"Kwaku D Nantwi","Recovery of respiratory activity after C2 hemisection (C2HS): involvement of adenosinergic mechanisms.",2009,"Respiratory physiology & neurobiology",NA,NA,NA,66,"2021-01-12 10:18:51","Journal Article","10.1016/j.resp.2009.07.014","1878-1519",NA,169,2,102,114,0,0,0,1,12,"Consequences of spinal cord injury (SCI) depend on the level and extent of injury. Cervical SCI often results in a compromised respiratory system. Primary treatment of SCI patients with respiratory insufficiency continues to be with mechanical ventilatory support. In an animal model of SCI, an upper cervical spinal cord hemisection paralyzes the hemidiaphragm ipsilateral to the side of injury. However, a latent respiratory motor pathway can be activated to restore respiratory function after injury. In this review, restoration of respiratory activity following systemic administration of theophylline, a respiratory stimulant will be discussed. Pharmacologically, theophylline is a non-specific adenosine receptor antagonist, a phosphodiesterase inhibitor and a bronchodilator. It has been used in the treatment of asthma and other respiratory-related diseases such as chronic obstructive pulmonary disease (COPD) and in treatment of apnea in premature infants. However, the clinical use of theophylline to improve respiration in SCI patients with respiratory deficits is a more recent approach. This review will focus on the use of theophylline to restore respiratory activity in an animal model of SCI. In this model, a C2 hemisection (C2HS) interrupts the major descending respiratory pathways and paralyzes the ipsilateral hemidiaphragm. The review also highlights involvement of central and peripheral adenosine receptors in functional restitution. Biochemical binding assays that highlight changes in adenosine receptors after chronic theophylline administration are discussed as they pertain to understanding adenosine receptor-mediation in functional recovery. Finally, the clinical application of theophylline in SCI patients with respiratory deficits in particular is discussed.","adenosine"
"67",0,"E Beaumont, C M Whitaker, D A Burke, M Hetman, S M Onifer","Effects of rolipram on adult rat oligodendrocytes and functional recovery after contusive cervical spinal cord injury.",2009,"Neuroscience",NA,NA,NA,67,"2021-01-12 10:18:51","Journal Article","10.1016/j.neuroscience.2009.07.039","1873-7544",NA,163,4,985,990,0,0,0,5,12,"Traumatic human spinal cord injury (SCI) causes devastating and long-term hardships. These are due to the irreparable primary mechanical injury and secondary injury cascade. In particular, oligodendrocyte cell death, white matter axon damage, spared axon demyelination, and the ensuing dysfunction in action potential conduction lead to the initial deficits and impair functional recovery. For these reasons, and that oligodendrocyte and axon survival may be related, various neuroprotective strategies after spinal cord injury are being investigated. We previously demonstrated that oligodendrocytes in the adult rat epicenter ventrolateral funiculus (VLF) express 3'-5'-cyclic adenosine monophosphate-dependent phosphodiesterase 4 (PDE4) subtypes and that their death was attenuated up to 3 days after contusive cervical SCI when rolipram, a specific inhibitor of PDE4, was administered. Here, we report that (1) there are more oligodendrocyte somata in the adult rat epicenter VLF, (2) descending and ascending axonal conductivity in the VLF improves, and that (3) there are fewer hindlimb footfall errors during grid-walking at 5 weeks after contusive cervical SCI when rolipram is delivered for 2 weeks. This is the first demonstration of improved descending and ascending long-tract axonal conductivity across a SCI with this pharmacological approach. Since descending long-tract axonal conductivity did not return to normal, further evaluations of the pharmacokinetics and therapeutic window of rolipram as well as optimal combinations are necessary before consideration for neuroprotection in humans with SCI.","adenosine"
"68",0,"Satkunendrarajah Kajana, Harry G Goshgarian","Systemic administration of rolipram increases medullary and spinal cAMP and activates a latent respiratory motor pathway after high cervical spinal cord injury.",2009,"The journal of spinal cord medicine",NA,NA,NA,68,"2021-01-12 10:18:51","Journal Article","10.1080/10790268.2009.11760769","1079-0268",NA,32,2,175,182,0,0,0,2,12,"High cervical spinal cord hemisection interrupts descending respiratory drive from the rostral ventral respiratory group in the medulla to the ipsilateral phrenic motoneurons. Hemisection results in the paralysis of the ipsilateral hemidiaphragm. Chronic administration of rolipram, a specific phosphodiesterase-IV inhibitor, promotes synaptic plasticity and restores phrenic nerve function after a high cervical spinal cord lesion. Here, we test the hypothesis that an acute administration of rolipram will increase spinal and medullary levels of 3',5'-cyclic adenosine monophosphate (cAMP) and induce phrenic nerve recovery after cervical (C2) spinal cord hemisection. Male Sprague-Dawley rats were subjected to left C2 hemisection surgery 1 week before experimentation. Bilateral phrenic nerve activity was recorded in anesthetized, vagotomized, and pancuronium paralyzed rats, and rolipram was intravenously applied (2 mg/kg). Intravenous administration of rolipram increased phrenic nerve output in uninjured control and left C2 spinal cord-hemisected rats. In addition, rolipram restored respiratory-related activity to the left phrenic nerve made quiescent by the hemisection. In both uninjured and hemisected rats, rolipram significantly enhanced phrenic inspiratory burst amplitude and burst area compared with predrug values. Also, rolipram concomitantly increased spinal and medullary cAMP. These results suggest that a phosphodiesterase inhibitor capable of elevating cAMP levels can enhance phrenic nerve output and restore respiratory-related phrenic nerve function after high cervical spinal cord injury. Thus, targeting the cAMP signaling cascade can be a useful therapeutic approach in promoting synaptic efficacy and respiratory recovery after cervical spinal cord injury.","adenosine"
