Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract
53,"M. Sipski","Spinal cord injury rehabilitation: State of the science",2006,"American Journal of Physical Medicine and Rehabilitation","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=33645838373&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33645838373&origin=inward",13,"2021-01-12 09:08:55","Review","10.1097/01.phm.0000202105.87011.bf","0894-9115","https://api.elsevier.com/content/abstract/scopus_id/33645838373",85,4,310,342,53,3.53,53,1,15,""
58,"J. D'Amico","Recovery of neuronal and network excitability after spinal cord injury and implications for spasticity",2014,"Frontiers in Integrative Neuroscience","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84900548638&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84900548638&origin=inward",12,"2021-01-12 09:08:55","Review","10.3389/fnint.2014.00036","1662-5145","https://api.elsevier.com/content/abstract/scopus_id/84900548638",8,,,,58,8.29,58,1,7,""
59,"M. Sarà","An unexpected recovery from permanent vegetative state",2007,"Brain Injury","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=34250770513&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34250770513&origin=inward",10,"2021-01-12 09:08:55","Article","10.1080/02699050601151761","0269-9052","https://api.elsevier.com/content/abstract/scopus_id/34250770513",21,1,101,103,59,4.21,59,1,14,""
59,"C. O'Brien","Treatment of spasticity with botulinum toxin",2002,"Clinical Journal of Pain","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0036840951&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036840951&origin=inward",11,"2021-01-12 09:08:55","Review","10.1097/00002508-200211001-00011","0749-8047","https://api.elsevier.com/content/abstract/scopus_id/0036840951",18,6,,,59,3.11,59,1,19,""
67,"A. Rabchevsky","Pharmacological interventions for spinal cord injury: Where do we stand? How might we step forward?",2011,"Pharmacology and Therapeutics","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960570561&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960570561&origin=inward",9,"2021-01-12 09:08:55","Review","10.1016/j.pharmthera.2011.05.001","0163-7258","https://api.elsevier.com/content/abstract/scopus_id/79960570561",132,1,15,29,67,6.70,67,1,10,""
71,"D. Becker","Restoring function after spinal cord injury",2003,"Neurologist","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0037254327&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037254327&origin=inward",8,"2021-01-12 09:08:55","Review","10.1097/01.nrl.0000038587.58012.05","1074-7931","https://api.elsevier.com/content/abstract/scopus_id/0037254327",9,1,1,15,71,3.94,71,1,18,""
85,"J. Olive","Vascular remodeling after spinal cord injury",2003,"Medicine and Science in Sports and Exercise","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0038115480&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038115480&origin=inward",7,"2021-01-12 09:08:55","Article","10.1249/01.MSS.0000069755.40046.96","0195-9131","https://api.elsevier.com/content/abstract/scopus_id/0038115480",35,6,901,907,85,4.72,85,1,18,""
101,"H. Hayes","Daily intermittent hypoxia enhances walking after chronic spinal cord injury A randomized trial",2014,"Neurology","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84891871137&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891871137&origin=inward",6,"2021-01-12 09:08:55","Article","10.1212/01.WNL.0000437416.34298.43","0028-3878","https://api.elsevier.com/content/abstract/scopus_id/84891871137",82,2,104,113,101,14.43,101,1,7,""
150,"H. Barbeau","Enhancement of locomotor recovery followlng spinal cord injury",1994,"Current Opinion in Neurology","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0027944853&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027944853&origin=inward",5,"2021-01-12 09:08:55","Review","10.1097/00019052-199412000-00008","1350-7540","https://api.elsevier.com/content/abstract/scopus_id/0027944853",7,6,517,524,150,5.56,150,1,27,""
154,"H. Barbeau","Walking after spinal cord injury: Evaluation, treatment, and functional recovery",1999,"Archives of Physical Medicine and Rehabilitation","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0033016749&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033016749&origin=inward",4,"2021-01-12 09:08:55","Review","10.1016/S0003-9993(99)90126-0","0003-9993","https://api.elsevier.com/content/abstract/scopus_id/0033016749",80,2,225,235,154,7.00,154,1,22,""
204,"T.G. Hornby","Robotic-assisted, body-weight-supported treadmill training in individuals following motor incomplete spinal cord injury",2005,"Physical Therapy","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=11144310115&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=11144310115&origin=inward",3,"2021-01-12 09:08:55","Article","10.1093/ptj/85.1.52","0031-9023","https://api.elsevier.com/content/abstract/scopus_id/11144310115",85,1,52,66,204,12.75,204,1,16,""
207,"A. Ward","Dantrolene: A Review of Its Pharmacodynamic and Pharmacokinetic Properties and Therapeutic Use in Malignant Hyperthermia, the Neuroleptic Malignant Syndrome and an Update of Its Use in Muscle Spasticity",1986,"Drugs","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0022529046&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022529046&origin=inward",2,"2021-01-12 09:08:55","Article","10.2165/00003495-198632020-00003","0012-6667","https://api.elsevier.com/content/abstract/scopus_id/0022529046",32,2,130,168,207,5.91,207,1,35,""
291,"M. Johnston","Plasticity in the developing brain: implications for rehabilitation",2009,"Developmental Disabilities Research Reviews","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=67049160799&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67049160799&origin=inward",1,"2021-01-12 09:08:55","Review","10.1002/ddrr.64","1940-5510","https://api.elsevier.com/content/abstract/scopus_id/67049160799",15,2,94,101,291,24.25,291,1,12,""
