Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract
11,"S. Richard","Unilateral posterior cervical spinal cord infarction due to spontaneous vertebral artery dissection",2014,"Journal of Spinal Cord Medicine","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84895515323&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84895515323&origin=inward",48,"2021-01-16 15:33:13","Article","10.1179/2045772313Y.0000000125","1079-0268","https://api.elsevier.com/content/abstract/scopus_id/84895515323",37,2,233,236,11,1.57,11,1,7,""
11,"Q. Wu","Changes in the expression of platelet-derived growth factor in astrocytes in diabetic rats with spinal cord injury",2010,"Chinese Medical Journal","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79851503284&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79851503284&origin=inward",49,"2021-01-16 15:33:13","Article","10.3760/cma.j.issn.0366-6999.2010.12.018","0366-6999","https://api.elsevier.com/content/abstract/scopus_id/79851503284",123,12,1577,1581,11,1.00,11,1,11,""
11,"J. Pryor","Electrophysiological changes in isolated spinal cord white matter in response to oxygen deprivation",2006,"Spinal Cord","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=33750864532&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750864532&origin=inward",50,"2021-01-16 15:33:13","Article","10.1038/sj.sc.3101901","1362-4393","https://api.elsevier.com/content/abstract/scopus_id/33750864532",44,11,653,661,11,0.73,11,1,15,""
12,"P. Wang","AMP-activated protein kinase-dependent induction of autophagy by erythropoietin protects against spinal cord injury in rats",2018,"CNS Neuroscience and Therapeutics","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85045446397&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045446397&origin=inward",46,"2021-01-16 15:33:13","Article","10.1111/cns.12856","1755-5930","https://api.elsevier.com/content/abstract/scopus_id/85045446397",24,12,1185,1195,12,4.00,12,1,3,""
12,"M. Lehre","Outcome in patients undergoing surgery for spinal injury in an Ethiopian hospital",2015,"Journal of Neurosurgery: Spine","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84974695770&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84974695770&origin=inward",47,"2021-01-16 15:33:13","Article","10.3171/2015.3.SPINE141282","1547-5654","https://api.elsevier.com/content/abstract/scopus_id/84974695770",23,6,772,779,12,2.00,12,1,6,""
13,"G. Zheng","Carbon monoxide releasing molecule-3 alleviates neuron death after spinal cord injury via inflammasome regulation",2019,"EBioMedicine","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85059365560&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059365560&origin=inward",44,"2021-01-16 15:33:13","Article","10.1016/j.ebiom.2018.12.059","2352-3964","https://api.elsevier.com/content/abstract/scopus_id/85059365560",40,,643,654,13,6.50,13,1,2,""
13,"J. Chen","GPCR kinase 2–interacting protein-1 protects against ischemia-reperfusion injury of the spinal cord by modulating ASK1/JNK/p38 signaling",2018,"FASEB Journal","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85057537616&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057537616&origin=inward",45,"2021-01-16 15:33:13","Article","10.1096/fj.201800548","0892-6638","https://api.elsevier.com/content/abstract/scopus_id/85057537616",32,12,6833,6847,13,4.33,13,1,3,""
14,"T. Zhang","The protective effect of microRNA-21 in neurons after spinal cord injury",2019,"Spinal Cord","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85052291686&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052291686&origin=inward",42,"2021-01-16 15:33:13","Article","10.1038/s41393-018-0180-1","1362-4393","https://api.elsevier.com/content/abstract/scopus_id/85052291686",57,2,141,149,14,7.00,14,1,2,""
14,"N.M. Noor","Age-dependent changes in the proteome following complete spinal cord transection in a postnatal South American Opossum (Monodelphis domestica)",2011,"PLoS ONE","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=81155128235&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81155128235&origin=inward",43,"2021-01-16 15:33:13","Article","10.1371/journal.pone.0027465","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/81155128235",6,11,,,14,1.40,14,1,10,""
15,"D. Chen","Administration of chlorogenic acid alleviates spinal cord injury via TLR4/NF-κB and p38 signaling pathway anti-inflammatory activity",2018,"Molecular Medicine Reports","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85035019403&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85035019403&origin=inward",40,"2021-01-16 15:33:13","Article","10.3892/mmr.2017.7987","1791-2997","https://api.elsevier.com/content/abstract/scopus_id/85035019403",17,1,1340,1346,15,5.00,15,1,3,""
15,"F. Gondim","Decreased gastric emptying and gastrointestinal and intestinal transits of liquid after complete spinal cord transection in awake rats",1998,"Brazilian Journal of Medical and Biological Research","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0032249367&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032249367&origin=inward",41,"2021-01-16 15:33:13","Article","10.1590/S0100-879X1998001200015","0100-879X","https://api.elsevier.com/content/abstract/scopus_id/0032249367",31,12,1605,1610,15,0.65,15,1,23,""
17,"H. Li","Mitochondrial transfer from bone marrow mesenchymal stem cells to motor neurons in spinal cord injury rats via gap junction",2019,"Theranostics","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85065477493&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065477493&origin=inward",39,"2021-01-16 15:33:13","Article","10.7150/thno.29400","1838-7640","https://api.elsevier.com/content/abstract/scopus_id/85065477493",9,7,2017,2035,17,8.50,17,1,2,""
19,"J. Fu","Exercise Training Promotes Functional Recovery after Spinal Cord Injury",2016,"Neural Plasticity","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85008883733&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85008883733&origin=inward",36,"2021-01-16 15:33:13","Review","10.1155/2016/4039580","2090-5904","https://api.elsevier.com/content/abstract/scopus_id/85008883733",2016,,,,19,3.80,19,1,5,""
19,"C. Gu","Bone marrow mesenchymal stem cells decrease CHOP expression and neuronal apoptosis after spinal cord injury",2017,"Neuroscience Letters","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85001930707&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85001930707&origin=inward",37,"2021-01-16 15:33:13","Article","10.1016/j.neulet.2016.11.032","0304-3940","https://api.elsevier.com/content/abstract/scopus_id/85001930707",636,,282,289,19,4.75,19,1,4,""
19,"Y.L. Jing","Microvascular protective role of pericytes in melatonin-treated spinal cord injury in the C57BL/6 mice",2014,"Chinese Medical Journal","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84905567419&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905567419&origin=inward",38,"2021-01-16 15:33:13","Article","10.3760/cma.j.issn.0366-6999.20140858","0366-6999","https://api.elsevier.com/content/abstract/scopus_id/84905567419",127,15,2808,2813,19,2.71,19,1,7,""
20,"C. Kim","PEG-assisted reconstruction of the cervical spinal cord in rats: Effects on motor conduction at 1h",2016,"Spinal Cord","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84969753392&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84969753392&origin=inward",35,"2021-01-16 15:33:13","Letter","10.1038/sc.2016.72","1362-4393","https://api.elsevier.com/content/abstract/scopus_id/84969753392",54,10,910,912,20,4.00,20,1,5,""
21,"L. Huang","Astrocyte signaling in the neurovascular unit after central nervous system injury",2019,"International Journal of Molecular Sciences","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85060025030&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060025030&origin=inward",31,"2021-01-16 15:33:13","Review","10.3390/ijms20020282","1661-6596","https://api.elsevier.com/content/abstract/scopus_id/85060025030",20,2,,,21,10.50,21,1,2,""
21,"R. Li","NGF Attenuates High Glucose-Induced ER Stress, Preventing Schwann Cell Apoptosis by Activating the PI3K/Akt/GSK3β and ERK1/2 Pathways",2017,"Neurochemical Research","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85026558144&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85026558144&origin=inward",32,"2021-01-16 15:33:13","Article","10.1007/s11064-017-2333-6","0364-3190","https://api.elsevier.com/content/abstract/scopus_id/85026558144",42,11,3005,3018,21,5.25,21,1,4,""
21,"W. Xu","Chemical profiling and quantification of Gua-Lou-Gui-Zhi decoction by high performance liquid chromatography/quadrupole-time-of-flight mass spectrometry and ultra-performance liquid chromatography/triple quadrupole mass spectrometry",2015,"Journal of Chromatography B: Analytical Technologies in the Biomedical and Life Sciences","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84923081078&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84923081078&origin=inward",33,"2021-01-16 15:33:13","Article","10.1016/j.jchromb.2015.02.002","1570-0232","https://api.elsevier.com/content/abstract/scopus_id/84923081078",986,,69,84,21,3.50,21,1,6,""
21,"X. Mu","NBQX treatment improves mitochondrial function and reduces oxidative events after spinal cord injury",2002,"Journal of Neurotrauma","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0036676084&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036676084&origin=inward",34,"2021-01-16 15:33:13","Article","10.1089/089771502320317078","0897-7151","https://api.elsevier.com/content/abstract/scopus_id/0036676084",19,8,917,927,21,1.11,21,1,19,""
22,"L. Sun","Inhibition of HMGB1 reduces rat spinal cord astrocytic swelling and AQP4 expression after oxygen-glucose deprivation and reoxygenation via TLR4 and NF-ΚB signaling in an IL-6-dependent manner",2017,"Journal of Neuroinflammation","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85034828559&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85034828559&origin=inward",29,"2021-01-16 15:33:13","Article","10.1186/s12974-017-1008-1","1742-2094","https://api.elsevier.com/content/abstract/scopus_id/85034828559",14,1,,,22,5.50,22,1,4,""
22,"L.B. Ye","Regulation of Caveolin-1 and Junction Proteins by bFGF Contributes to the Integrity of Blood–Spinal Cord Barrier and Functional Recovery",2016,"Neurotherapeutics","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84966709681&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84966709681&origin=inward",30,"2021-01-16 15:33:13","Article","10.1007/s13311-016-0437-3","1933-7213","https://api.elsevier.com/content/abstract/scopus_id/84966709681",13,4,844,858,22,4.40,22,1,5,""
23,"Z. He","Dl-3-n-butylphthalide improves functional recovery in rats with spinal cord injury by inhibiting endoplasmic reticulum stress-induced apoptosis",2017,"American Journal of Translational Research","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85016392215&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85016392215&origin=inward",28,"2021-01-16 15:33:13","Article","","1943-8141","https://api.elsevier.com/content/abstract/scopus_id/85016392215",9,3,1075,1087,23,5.75,23,1,4,""
24,"B. Zheng","Epidermal growth factor attenuates blood-spinal cord barrier disruption via PI3K/Akt/Rac1 pathway after acute spinal cord injury",2016,"Journal of Cellular and Molecular Medicine","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84954285215&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84954285215&origin=inward",25,"2021-01-16 15:33:13","Article","10.1111/jcmm.12761","1582-1838","https://api.elsevier.com/content/abstract/scopus_id/84954285215",20,6,1062,1075,24,4.80,24,1,5,""
24,"F.J. Rodríguez-Jiménez","FM19G11 favors spinal cord injury regeneration and stem cell self-renewal by mitochondrial uncoupling and glucose metabolism induction",2012,"Stem Cells","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84866657164&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866657164&origin=inward",26,"2021-01-16 15:33:13","Article","10.1002/stem.1189","1066-5099","https://api.elsevier.com/content/abstract/scopus_id/84866657164",30,10,2221,2233,24,2.67,24,1,9,""
24,"K. Nohda","Selective vulnerability to ischemia in the rat spinal cord: A comparison between ventral and dorsal horn neurons",2007,"Spine","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=34247585648&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34247585648&origin=inward",27,"2021-01-16 15:33:13","Article","10.1097/01.brs.0000261560.53428.90","0362-2436","https://api.elsevier.com/content/abstract/scopus_id/34247585648",32,10,1060,1066,24,1.71,24,1,14,""
25,"S. Samantaray","Administration of low dose estrogen attenuates persistent inflammation, promotes angiogenesis, and improves locomotor function following chronic spinal cord injury in rats",2016,"Journal of Neurochemistry","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84963680132&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84963680132&origin=inward",23,"2021-01-16 15:33:13","Article","10.1111/jnc.13610","0022-3042","https://api.elsevier.com/content/abstract/scopus_id/84963680132",137,4,604,617,25,5.00,25,1,5,""
25,"F. Gondim","Complete cervical or thoracic spinal cord transections delay gastric emptying and gastrointestinal transit of liquid in awake rats",1999,"Spinal Cord","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0032743856&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032743856&origin=inward",24,"2021-01-16 15:33:13","Article","10.1038/sj.sc.3100923","1362-4393","https://api.elsevier.com/content/abstract/scopus_id/0032743856",37,11,793,799,25,1.14,25,1,22,""
27,"X. Gou","TAT-NEP1-40 as a novel therapeutic candidate for axonal regeneration and functional recovery after stroke",2011,"Journal of Drug Targeting","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78650545994&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650545994&origin=inward",21,"2021-01-16 15:33:13","Article","10.3109/10611861003733961","1061-186X","https://api.elsevier.com/content/abstract/scopus_id/78650545994",19,2,86,95,27,2.70,27,1,10,""
27,"X.H. Wu","Anti-apoptotic effect of insulin in the control of cell death and neurologic deficit after acute spinal cord injury in rats",2007,"Journal of Neurotrauma","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=34848887459&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34848887459&origin=inward",22,"2021-01-16 15:33:13","Article","10.1089/neu.2006.0228","0897-7151","https://api.elsevier.com/content/abstract/scopus_id/34848887459",24,9,1502,1512,27,1.93,27,1,14,""
31,"S. Ohri","Deletion of the pro-apoptotic endoplasmic reticulum stress response effector CHOP does not result in improved locomotor function after severe contusive spinal cord injury",2012,"Journal of Neurotrauma","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84863153351&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863153351&origin=inward",20,"2021-01-16 15:33:13","Article","10.1089/neu.2011.1940","0897-7151","https://api.elsevier.com/content/abstract/scopus_id/84863153351",29,3,579,588,31,3.44,31,1,9,""
33,"J. Xu","Nrf2 Activation in Astrocytes Contributes to Spinal Cord Ischemic Tolerance Induced by Hyperbaric Oxygen Preconditioning",2014,"Journal of Neurotrauma","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84905670125&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905670125&origin=inward",19,"2021-01-16 15:33:13","Article","10.1089/neu.2013.3222","0897-7151","https://api.elsevier.com/content/abstract/scopus_id/84905670125",31,15,1343,1353,33,4.71,33,1,7,""
36,"S.P. Zhu","Gelatin Nanostructured Lipid Carriers Incorporating Nerve Growth Factor Inhibit Endoplasmic Reticulum Stress-Induced Apoptosis and Improve Recovery in Spinal Cord Injury",2016,"Molecular Neurobiology","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84938614215&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938614215&origin=inward",18,"2021-01-16 15:33:13","Article","10.1007/s12035-015-9372-2","0893-7648","https://api.elsevier.com/content/abstract/scopus_id/84938614215",53,7,4375,4386,36,7.20,36,1,5,""
37,"T. Ryan","Electrically induced resistance training in individuals with motor complete spinal cord injury",2013,"Archives of Physical Medicine and Rehabilitation","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84886722662&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886722662&origin=inward",17,"2021-01-16 15:33:13","Article","10.1016/j.apmr.2013.06.016","0003-9993","https://api.elsevier.com/content/abstract/scopus_id/84886722662",94,11,2166,2173,37,4.63,37,1,8,""
40,"F. De Assis Aquino Gondim","Neural mechanisms involved in the delay of gastric emptying and gastrointestinal transit of liquid after thoracic spinal cord transection in awake rats",2001,"Autonomic Neuroscience: Basic and Clinical","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0035916428&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035916428&origin=inward",16,"2021-01-16 15:33:13","Article","10.1016/S1566-0702(00)00261-7","1566-0702","https://api.elsevier.com/content/abstract/scopus_id/0035916428",87,1,52,58,40,2.00,40,1,20,""
42,"R.P. Hoffman","Sympathetic mechanisms of hypoglycemic counterregulation",2007,"Current Diabetes Reviews","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=34547837415&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34547837415&origin=inward",15,"2021-01-16 15:33:13","Review","10.2174/157339907781368995","1573-3998","https://api.elsevier.com/content/abstract/scopus_id/34547837415",3,3,185,193,42,3.00,42,1,14,""
55,"F. Streijger","Ketogenic diet improves forelimb motor function after spinal cord injury in rodents",2013,"PLoS ONE","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84892423614&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892423614&origin=inward",14,"2021-01-16 15:33:13","Article","10.1371/journal.pone.0078765","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84892423614",8,11,,,55,6.88,55,1,8,""
64,"M. Starkey","Chondroitinase ABC promotes compensatory sprouting of the intact corticospinal tract and recovery of forelimb function following unilateral pyramidotomy in adult mice",2012,"European Journal of Neuroscience","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84871321584&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871321584&origin=inward",12,"2021-01-16 15:33:13","Article","10.1111/ejn.12017","0953-816X","https://api.elsevier.com/content/abstract/scopus_id/84871321584",36,12,3665,3678,64,7.11,64,1,9,""
64,"S. Fukuda","Cerebral protection",2007,"British Journal of Anaesthesia","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=34447536859&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34447536859&origin=inward",13,"2021-01-16 15:33:13","Review","10.1093/bja/aem140","0007-0912","https://api.elsevier.com/content/abstract/scopus_id/34447536859",99,1,10,17,64,4.57,64,1,14,""
76,"W.T. Plunet","Dietary restriction started after spinal cord injury improves functional recovery",2008,"Experimental Neurology","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=49349093001&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=49349093001&origin=inward",11,"2021-01-16 15:33:13","Article","10.1016/j.expneurol.2008.04.011","0014-4886","https://api.elsevier.com/content/abstract/scopus_id/49349093001",213,1,28,35,76,5.85,76,1,13,""
79,"A. Kramer","Optimal glycemic control in neurocritical care patients: A systematic review and meta-analysis",2012,"Critical Care","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84867629673&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867629673&origin=inward",10,"2021-01-16 15:33:13","Article","10.1186/cc11812","1364-8535","https://api.elsevier.com/content/abstract/scopus_id/84867629673",16,5,,,79,8.78,79,1,9,""
80,"H. Zhang","Nerve growth factor improves functional recovery by inhibiting endoplasmic reticulum stress-induced neuronal apoptosis in rats with spinal cord injury",2014,"Journal of Translational Medicine","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84901603686&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901603686&origin=inward",9,"2021-01-16 15:33:13","Article","10.1186/1479-5876-12-130","1479-5876","https://api.elsevier.com/content/abstract/scopus_id/84901603686",12,1,,,80,11.43,80,1,7,""
83,"D. Anderson","Spinal cord energy metabolism following compression trauma to the feline spinal cord",1980,"Journal of Neurosurgery","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0018849188&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0018849188&origin=inward",8,"2021-01-16 15:33:13","Article","10.3171/jns.1980.53.3.0375","0022-3085","https://api.elsevier.com/content/abstract/scopus_id/0018849188",53,3,375,380,83,2.02,83,1,41,""
87,"H.Y. Zhang","Exogenous Basic Fibroblast Growth Factor Inhibits ER Stress-Induced Apoptosis and Improves Recovery from Spinal Cord Injury",2013,"CNS Neuroscience and Therapeutics","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84871394941&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871394941&origin=inward",6,"2021-01-16 15:33:13","Article","10.1111/cns.12013","1755-5930","https://api.elsevier.com/content/abstract/scopus_id/84871394941",19,1,20,29,87,10.88,87,1,8,""
87,"S.M. Onifer","Plasticity After Spinal Cord Injury: Relevance to Recovery and Approaches to Facilitate It",2011,"Neurotherapeutics","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955054030&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955054030&origin=inward",7,"2021-01-16 15:33:13","Review","10.1007/s13311-011-0034-4","1933-7213","https://api.elsevier.com/content/abstract/scopus_id/79955054030",8,2,283,293,87,8.70,87,1,10,""
91,"J. Lee","Fluoxetine inhibits matrix metalloprotease activation and prevents disruption of blood-spinal cord barrier after spinal cord injury",2012,"Brain","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84864650244&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864650244&origin=inward",5,"2021-01-16 15:33:13","Article","10.1093/brain/aws171","0006-8950","https://api.elsevier.com/content/abstract/scopus_id/84864650244",135,8,2375,2389,91,10.11,91,1,9,""
114,"C. Etz","Paraplegia after extensive thoracic and thoracoabdominal aortic aneurysm repair: Does critical spinal cord ischemia occur postoperatively?",2008,"Journal of Thoracic and Cardiovascular Surgery","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=38649119140&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38649119140&origin=inward",4,"2021-01-16 15:33:13","Article","10.1016/j.jtcvs.2007.11.002","0022-5223","https://api.elsevier.com/content/abstract/scopus_id/38649119140",135,2,324,330,114,8.77,114,1,13,""
120,"C. Hafer-Macko","Skeletal muscle changes after hemiparetic stroke and potential beneficial effects of exercise intervention strategies",2008,"Journal of Rehabilitation Research and Development","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=63249136123&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=63249136123&origin=inward",3,"2021-01-16 15:33:13","Review","10.1682/JRRD.2007.02.0040","0748-7711","https://api.elsevier.com/content/abstract/scopus_id/63249136123",45,2,261,272,120,9.23,120,1,13,""
170,"T. Gordon","The basis for diminished functional recovery after delayed peripheral nerve repair",2011,"Journal of Neuroscience","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955723039&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955723039&origin=inward",2,"2021-01-16 15:33:13","Article","10.1523/JNEUROSCI.6156-10.2011","0270-6474","https://api.elsevier.com/content/abstract/scopus_id/79955723039",31,14,5325,5334,170,17.00,170,1,10,""
274,"J. Kim","Nogo-66 receptor prevents raphespinal and rubrospinal axon regeneration and limits functional recovery from spinal cord injury",2004,"Neuron","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=7044246002&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=7044246002&origin=inward",1,"2021-01-16 15:33:13","Article","10.1016/j.neuron.2004.10.015","0896-6273","https://api.elsevier.com/content/abstract/scopus_id/7044246002",44,3,439,451,274,16.12,274,1,17,""
