"","Cites","Authors","Title","Year","Source","Publisher","ArticleURL","CitesURL","GSRank","QueryDate","Type","DOI","ISSN","CitationURL","Volume","Issue","StartPage","EndPage","ECC","CitesPerYear","CitesPerAuthor","AuthorCount","Age","Abstract","generic_drug_name"
"53",32,"M. Markandaya","Acute treatment options for spinal cord injury",2012,"Current Treatment Options in Neurology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84861094043&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861094043&origin=inward",33,"2021-01-16 13:10:56","Article","10.1007/s11940-011-0162-5","1092-8480","https://api.elsevier.com/content/abstract/scopus_id/84861094043",14,2,175,187,32,3.56,32,1,9,NA,"corticosteroids"
"54",32,"A. Ibarra","The therapeutic window after spinal cord injury can accommodate T cell-based vaccination and methylprednisolone in rats",2004,"European Journal of Neuroscience",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=3042662126&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3042662126&origin=inward",34,"2021-01-16 13:10:56","Article","10.1111/j.0953-816X.2004.03402.x","0953-816X","https://api.elsevier.com/content/abstract/scopus_id/3042662126",19,11,2984,2990,32,1.88,32,1,17,NA,"corticosteroids"
"55",33,"P. Yu-Wai-Man","Steroids for traumatic optic neuropathy",2007,"Cochrane Database of Systematic Reviews",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=44949098380&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=44949098380&origin=inward",32,"2021-01-16 13:10:56","Review","10.1002/14651858.CD006032.pub2","1469-493X","https://api.elsevier.com/content/abstract/scopus_id/44949098380",NA,4,NA,NA,33,2.36,33,1,14,NA,"corticosteroids"
"56",35,"P.F. Stahel","Management strategies for acute spinal cord injury: Current options and future perspectives",2012,"Current Opinion in Critical Care",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84870249383&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870249383&origin=inward",31,"2021-01-16 13:10:56","Review","10.1097/MCC.0b013e32835a0e54","1070-5295","https://api.elsevier.com/content/abstract/scopus_id/84870249383",18,6,651,660,35,3.89,35,1,9,NA,"corticosteroids"
"57",37,"Y. Barkana","Neuroprotection in ophthalmology: A review",2004,"Brain Research Bulletin",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=1342312503&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1342312503&origin=inward",30,"2021-01-16 13:10:56","Conference Paper","10.1016/S0361-9230(03)00071-6","0361-9230","https://api.elsevier.com/content/abstract/scopus_id/1342312503",62,6,447,453,37,2.18,37,1,17,NA,"corticosteroids"
"58",38,"A. Cristante","Therapeutic approaches for spinal cord injury",2012,"Clinics",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84868299081&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84868299081&origin=inward",29,"2021-01-16 13:10:56","Review","10.6061/clinics/2012(10)16","1807-5932","https://api.elsevier.com/content/abstract/scopus_id/84868299081",67,10,1219,1224,38,4.22,38,1,9,NA,"corticosteroids"
"59",39,"L.C. Weaver","Methylprednisolone causes minimal improvement after spinal cord injury in rats, contrasting with benefits of an anti-integrin treatment",2005,"Journal of Neurotrauma",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=31044456582&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=31044456582&origin=inward",28,"2021-01-16 13:10:56","Article","10.1089/neu.2005.22.1375","0897-7151","https://api.elsevier.com/content/abstract/scopus_id/31044456582",22,12,1375,1387,39,2.44,39,1,16,NA,"corticosteroids"
"60",40,"R. Masgrau","Should We Stop Saying ‘Glia’ and ‘Neuroinflammation’?",2017,"Trends in Molecular Medicine",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85019033155&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019033155&origin=inward",27,"2021-01-16 13:10:56","Review","10.1016/j.molmed.2017.04.005","1471-4914","https://api.elsevier.com/content/abstract/scopus_id/85019033155",23,6,486,500,40,10,40,1,4,NA,"corticosteroids"
"61",41,"G. Schroeder","Survey of cervical spine research society members on the use of high-dose steroids for acute spinal cord injuries",2014,"Spine",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84901444769&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901444769&origin=inward",25,"2021-01-16 13:10:56","Article","10.1097/BRS.0000000000000297","0362-2436","https://api.elsevier.com/content/abstract/scopus_id/84901444769",39,12,971,977,41,5.86,41,1,7,NA,"corticosteroids"
"62",41,"A. Poynton","An evaluation of the factors affecting neurological recovery following spinal cord injury",1997,"Injury",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0031409984&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031409984&origin=inward",26,"2021-01-16 13:10:56","Article","10.1016/S0020-1383(97)00090-9","0020-1383","https://api.elsevier.com/content/abstract/scopus_id/0031409984",28,8,545,548,41,1.71,41,1,24,NA,"corticosteroids"
"63",45,"M. Oudega","Schwann cells for spinal cord repair",2005,"Brazilian Journal of Medical and Biological Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=21644460826&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=21644460826&origin=inward",23,"2021-01-16 13:10:56","Review","10.1590/S0100-879X2005000600003","0100-879X","https://api.elsevier.com/content/abstract/scopus_id/21644460826",38,6,825,835,45,2.81,45,1,16,NA,"corticosteroids"
"64",45,"A.I. Faden","Megadose corticosteroid therapy following experimental traumatic spinal injury",1984,"Journal of Neurosurgery",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0021345427&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021345427&origin=inward",24,"2021-01-16 13:10:56","Article","10.3171/jns.1984.60.4.0712","0022-3085","https://api.elsevier.com/content/abstract/scopus_id/0021345427",60,4,712,717,45,1.22,45,1,37,NA,"corticosteroids"
"65",50,"T. Qian","High-dose methylprednisolone may do more harm for spinal cord injury",2000,"Medical Hypotheses",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0033645496&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033645496&origin=inward",21,"2021-01-16 13:10:56","Article","10.1054/mehy.2000.1165","0306-9877","https://api.elsevier.com/content/abstract/scopus_id/0033645496",55,5,452,453,50,2.38,50,1,21,NA,"corticosteroids"
"66",50,"P. Black","Experimental spinal cord injury in monkeys: Comparison of steroids and local hypothermia",1971,"Surgical Forum",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0015162041&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0015162041&origin=inward",22,"2021-01-16 13:10:56","Article","","0071-8041","https://api.elsevier.com/content/abstract/scopus_id/0015162041",NA,NA,409,411,50,1,50,1,50,NA,"corticosteroids"
"67",52,"M.R. Prendergast","Massive steroids do not reduce the zone of injury after penetrating spinal cord injury",1994,"Journal of Trauma - Injury, Infection and Critical Care",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0028135309&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028135309&origin=inward",20,"2021-01-16 13:10:56","Article","10.1097/00005373-199410000-00009","0022-5282","https://api.elsevier.com/content/abstract/scopus_id/0028135309",37,4,576,580,52,1.93,52,1,27,NA,"corticosteroids"
"68",60,"G. Scivoletto","Who is going to walk? A review of the factors influencing walking recovery after spinal cord injury",2014,"Frontiers in Human Neuroscience",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84907169881&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907169881&origin=inward",19,"2021-01-16 13:10:56","Review","10.3389/fnhum.2014.00141","1662-5161","https://api.elsevier.com/content/abstract/scopus_id/84907169881",8,NA,NA,NA,60,8.57,60,1,7,NA,"corticosteroids"
"69",62,"J. Rihn","Cervical spine injuries in American football",2009,"Sports Medicine",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=68949213735&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=68949213735&origin=inward",18,"2021-01-16 13:10:56","Review","10.2165/11315190-000000000-00000","0112-1642","https://api.elsevier.com/content/abstract/scopus_id/68949213735",39,9,697,708,62,5.17,62,1,12,NA,"corticosteroids"
"70",65,"N. Evaniew","Methylprednisolone for the treatment of patients with acute spinal cord injuries: A systematic review and meta-analysis",2016,"Journal of Neurotrauma",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84959214392&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959214392&origin=inward",17,"2021-01-16 13:10:56","Review","10.1089/neu.2015.4192","0897-7151","https://api.elsevier.com/content/abstract/scopus_id/84959214392",33,5,468,481,65,13,65,1,5,NA,"corticosteroids"
"71",70,"I. Glezer","Glucocorticoids: Protectors of the brain during innate immune responses",2004,"Neuroscientist",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=9144250527&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=9144250527&origin=inward",16,"2021-01-16 13:10:56","Review","10.1177/1073858404263494","1073-8584","https://api.elsevier.com/content/abstract/scopus_id/9144250527",10,6,538,552,70,4.12,70,1,17,NA,"corticosteroids"
"72",72,"F. Launay","Pediatric spinal cord injury without radiographic abnormality: A meta-analysis",2005,"Clinical Orthopaedics and Related Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=16844384181&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=16844384181&origin=inward",15,"2021-01-16 13:10:56","Article","10.1097/01.blo.0000151876.90256.bf","0009-921X","https://api.elsevier.com/content/abstract/scopus_id/16844384181",NA,433,166,170,72,4.5,72,1,16,NA,"corticosteroids"
"73",74,"C. Witiw","Acute Spinal Cord Injury",2015,"Journal of Spinal Disorders and Techniques",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84937145702&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937145702&origin=inward",14,"2021-01-16 13:10:56","Review","10.1097/BSD.0000000000000287","1536-0652","https://api.elsevier.com/content/abstract/scopus_id/84937145702",28,6,202,210,74,12.33,74,1,6,NA,"corticosteroids"
"74",80,"T. Ducker","Spinal cord injury: Role of steroid therapy",1994,"Spine",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0028153029&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028153029&origin=inward",13,"2021-01-16 13:10:56","Article","10.1097/00007632-199410150-00006","0362-2436","https://api.elsevier.com/content/abstract/scopus_id/0028153029",19,20,2281,2287,80,2.96,80,1,27,NA,"corticosteroids"
"75",81,"M.B. Bracken","Neurological and functional status 1 year after acute spinal cord injury: Estimates of functional recovery in National Acute Spinal Cord Injury Study II from results modeled in National Acute Spinal Cord Injury Study III",2002,"Journal of Neurosurgery",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0036128846&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036128846&origin=inward",12,"2021-01-16 13:10:56","Article","10.3171/spi.2002.96.3.0259","0022-3085","https://api.elsevier.com/content/abstract/scopus_id/0036128846",96,3,259,266,81,4.26,81,1,19,NA,"corticosteroids"
"76",86,"J. Friedman","Biodegradable polymer grafts for surgical repair of the injured spinal cord",2002,"Neurosurgery",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0036765526&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036765526&origin=inward",11,"2021-01-16 13:10:56","Article","10.1097/00006123-200209000-00024","0148-396X","https://api.elsevier.com/content/abstract/scopus_id/0036765526",51,3,742,752,86,4.53,86,1,19,NA,"corticosteroids"
"77",93,"A. Rabchevsky","Efficacy of methylprednisolone therapy for the injured rat spinal cord",2002,"Journal of Neuroscience Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0036212885&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036212885&origin=inward",10,"2021-01-16 13:10:56","Article","10.1002/jnr.10187","0360-4012","https://api.elsevier.com/content/abstract/scopus_id/0036212885",68,1,7,18,93,4.89,93,1,19,NA,"corticosteroids"
"78",97,"C. Bono","Gunshot wounds to the spine",2004,"Spine Journal",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=1542319150&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1542319150&origin=inward",9,"2021-01-16 13:10:56","Review","10.1016/S1529-9430(03)00178-5","1529-9430","https://api.elsevier.com/content/abstract/scopus_id/1542319150",4,2,230,240,97,5.71,97,1,17,NA,"corticosteroids"
"79",105,"R.G. Grossman","A prospective, multicenter, Phase i matched-comparison group trial of safety, pharmacokinetics, and preliminary efficacy of riluzole in patients with traumatic spinal cord injury",2014,"Journal of Neurotrauma",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84893051169&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893051169&origin=inward",8,"2021-01-16 13:10:56","Article","10.1089/neu.2013.2969","0897-7151","https://api.elsevier.com/content/abstract/scopus_id/84893051169",31,3,239,255,105,15,105,1,7,NA,"corticosteroids"
"80",106,"R. Dumont","Acute spinal cord injury, part II: Contemporary pharmacotherapy",2001,"Clinical Neuropharmacology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0034812468&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034812468&origin=inward",7,"2021-01-16 13:10:56","Article","10.1097/00002826-200109000-00003","0362-5664","https://api.elsevier.com/content/abstract/scopus_id/0034812468",24,5,265,279,106,5.3,106,1,20,NA,"corticosteroids"
"81",112,"T. Qian","High-dose methylprednisolone may cause myopathy in acute spinal cord injury patients",2005,"Spinal Cord",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=17444370950&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17444370950&origin=inward",6,"2021-01-16 13:10:56","Article","10.1038/sj.sc.3101681","1362-4393","https://api.elsevier.com/content/abstract/scopus_id/17444370950",43,4,199,203,112,7,112,1,16,NA,"corticosteroids"
"82",125,"B. Kakulas","Neuropathology: The foundation for new treatments in spinal cord injury",2004,"Spinal Cord",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=6344250448&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=6344250448&origin=inward",5,"2021-01-16 13:10:56","Conference Paper","10.1038/sj.sc.3101670","1362-4393","https://api.elsevier.com/content/abstract/scopus_id/6344250448",42,10,549,563,125,7.35,125,1,17,NA,"corticosteroids"
"83",126,"D. Stein","Does Progesterone Have Neuroprotective Properties?",2008,"Annals of Emergency Medicine",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=38349052883&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38349052883&origin=inward",4,"2021-01-16 13:10:56","Review","10.1016/j.annemergmed.2007.05.001","0196-0644","https://api.elsevier.com/content/abstract/scopus_id/38349052883",51,2,164,172,126,9.69,126,1,13,NA,"corticosteroids"
"84",187,"A. Baumann","Neurogenic pulmonary edema",2007,"Acta Anaesthesiologica Scandinavica",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=33947273811&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947273811&origin=inward",3,"2021-01-16 13:10:56","Review","10.1111/j.1399-6576.2007.01276.x","0001-5172","https://api.elsevier.com/content/abstract/scopus_id/33947273811",51,4,447,455,187,13.36,187,1,14,NA,"corticosteroids"
"85",239,"W. Young","Effect of high-dose corticosteroid therapy on blood flow, evoked potentials, and extracellular calcium in experimental spinal injury",1982,"Journal of Neurosurgery",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0019960776&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0019960776&origin=inward",2,"2021-01-16 13:10:56","Article","10.3171/jns.1982.57.5.0667","0022-3085","https://api.elsevier.com/content/abstract/scopus_id/0019960776",57,5,667,673,239,6.13,239,1,39,NA,"corticosteroids"
"86",275,"S. Constantini","The effects of methylprednisolone and the ganglioside GM1 on acute spinal cord injury in rats",1994,"Journal of Neurosurgery",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0027954265&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027954265&origin=inward",1,"2021-01-16 13:10:56","Article","10.3171/jns.1994.80.1.0097","0022-3085","https://api.elsevier.com/content/abstract/scopus_id/0027954265",80,1,97,111,275,10.19,275,1,27,NA,"corticosteroids"
