"","Cites","Authors","Title","Year","Source","Publisher","ArticleURL","CitesURL","GSRank","QueryDate","Type","DOI","ISSN","CitationURL","Volume","Issue","StartPage","EndPage","ECC","CitesPerYear","CitesPerAuthor","AuthorCount","Age","Abstract","generic_drug_name"
"51",7,"Z. Minic","Transporter protein-coupled DPCPX nanoconjugates induce diaphragmatic recovery after SCI by blocking adenosine A1 receptors",2016,"Journal of Neuroscience",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84961595291&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961595291&origin=inward",139,"2021-01-12 09:58:54","Article","10.1523/JNEUROSCI.2577-15.2016","0270-6474","https://api.elsevier.com/content/abstract/scopus_id/84961595291",36,12,3441,3452,7,1.4,7,1,5,NA,"adenosine"
"52",7,"H. Liu","Spinal Glia Division Contributes to Conditioning Lesion-Induced Axon Regeneration into the Injured Spinal Cord: Potential Role of Cyclic AMP-Induced Tissue Inhibitor of Metalloproteinase-1",2015,"Journal of Neuropathology and Experimental Neurology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84942862268&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84942862268&origin=inward",140,"2021-01-12 09:58:54","Article","10.1097/NEN.0000000000000192","0022-3069","https://api.elsevier.com/content/abstract/scopus_id/84942862268",74,6,500,511,7,1.17,7,1,6,NA,"adenosine"
"53",7,"P. Shah","In vivo <sup>31</sup>P NMR spectroscopy assessment of skeletal muscle bioenergetics after spinal cord contusion in rats",2014,"European Journal of Applied Physiology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84896488567&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896488567&origin=inward",141,"2021-01-12 09:58:54","Article","10.1007/s00421-013-2810-9","1439-6319","https://api.elsevier.com/content/abstract/scopus_id/84896488567",114,4,847,858,7,1,7,1,7,NA,"adenosine"
"54",7,"M. Carballosa-Gonzalez","Hindbrain raphe stimulation boosts cyclic adenosine monophosphate and signaling proteins in the injured spinal cord",2014,"Brain Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84891742468&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891742468&origin=inward",142,"2021-01-12 09:58:54","Article","10.1016/j.brainres.2013.11.013","0006-8993","https://api.elsevier.com/content/abstract/scopus_id/84891742468",1543,NA,165,172,7,1,7,1,7,NA,"adenosine"
"55",8,"S. Andrabi","Nanoparticles with antioxidant enzymes protect injured spinal cord from neuronal cell apoptosis by attenuating mitochondrial dysfunction",2020,"Journal of Controlled Release",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85076087142&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076087142&origin=inward",130,"2021-01-12 09:58:54","Article","10.1016/j.jconrel.2019.12.001","0168-3659","https://api.elsevier.com/content/abstract/scopus_id/85076087142",317,NA,300,311,8,8,8,1,1,NA,"adenosine"
"56",8,"W. Rodemer","Role of axon resealing in retrograde neuronal death and regeneration after spinal cord injury",2019,"Neural Regeneration Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85058664926&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058664926&origin=inward",131,"2021-01-12 09:58:54","Review","10.4103/1673-5374.245330","1673-5374","https://api.elsevier.com/content/abstract/scopus_id/85058664926",14,3,399,404,8,4,8,1,2,NA,"adenosine"
"57",8,"J. Turtle","Pain input after spinal cord injury (SCI) undermines long-term recovery and engages signal pathways that promote cell death",2018,"Frontiers in Systems Neuroscience",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85049506575&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049506575&origin=inward",132,"2021-01-12 09:58:54","Article","10.3389/fnsys.2018.00027","1662-5137","https://api.elsevier.com/content/abstract/scopus_id/85049506575",12,NA,NA,NA,8,2.67,8,1,3,NA,"adenosine"
"58",8,"T. Xia","The combination of db-cAMP and ChABC with poly(propylene carbonate) microfibers promote axonal regenerative sprouting and functional recovery after spinal cord hemisection injury",2017,"Biomedicine and Pharmacotherapy",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85006977389&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85006977389&origin=inward",133,"2021-01-12 09:58:54","Article","10.1016/j.biopha.2016.12.045","0753-3322","https://api.elsevier.com/content/abstract/scopus_id/85006977389",86,NA,354,362,8,2,8,1,4,NA,"adenosine"
"59",8,"J.H. Jing","Improved differentiation of oligodendrocyte precursor cells and neurological function after spinal cord injury in rats by oscillating field stimulation",2015,"Neuroscience",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84937243006&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937243006&origin=inward",134,"2021-01-12 09:58:54","Article","10.1016/j.neuroscience.2015.07.017","0306-4522","https://api.elsevier.com/content/abstract/scopus_id/84937243006",303,NA,346,351,8,1.33,8,1,6,NA,"adenosine"
"60",9,"H. Fan","Quercetin prevents necroptosis of oligodendrocytes by inhibiting macrophages/microglia polarization to M1 phenotype after spinal cord injury in rats",2019,"Journal of Neuroinflammation",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85074712990&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074712990&origin=inward",122,"2021-01-12 09:58:54","Article","10.1186/s12974-019-1613-2","1742-2094","https://api.elsevier.com/content/abstract/scopus_id/85074712990",16,1,NA,NA,9,4.5,9,1,2,NA,"adenosine"
"61",9,"J. Springer","Targeting the mitochondrial permeability transition pore in traumatic central nervous system injury",2018,"Neural Regeneration Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85051806408&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051806408&origin=inward",123,"2021-01-12 09:58:54","Review","10.4103/1673-5374.235218","1673-5374","https://api.elsevier.com/content/abstract/scopus_id/85051806408",13,8,1338,1341,9,3,9,1,3,NA,"adenosine"
"62",9,"B. Li","Leptin suppresses adenosine triphosphate-induced impairment of spinal cord astrocytes",2016,"Journal of Neuroscience Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84982191373&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982191373&origin=inward",124,"2021-01-12 09:58:54","Article","10.1002/jnr.23795","0360-4012","https://api.elsevier.com/content/abstract/scopus_id/84982191373",94,10,924,935,9,1.8,9,1,5,NA,"adenosine"
"63",9,"Z.G. Sun","Adenosine triphosphate promotes locomotor recovery after spinal cord injury by activating mammalian target of rapamycin pathway in rats",2013,"Neural Regeneration Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84925684934&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925684934&origin=inward",125,"2021-01-12 09:58:54","Article","10.3969/j.issn.1673-5374.2013.02.001","1673-5374","https://api.elsevier.com/content/abstract/scopus_id/84925684934",8,2,101,110,9,1.13,9,1,8,NA,"adenosine"
"64",9,"N. Kasinathan","A review on response of immune system in spinal cord injury and therapeutic agents useful in treatment",2015,"Current Pharmaceutical Biotechnology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84921888547&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84921888547&origin=inward",126,"2021-01-12 09:58:54","Article","10.2174/1389201015666141031121338","1389-2010","https://api.elsevier.com/content/abstract/scopus_id/84921888547",16,1,26,34,9,1.5,9,1,6,NA,"adenosine"
"65",9,"T. Lam","Potential role of oxidative stress on the prescription of rehabilitation interventions in spinal cord injury",2013,"Spinal Cord",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84884145157&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884145157&origin=inward",127,"2021-01-12 09:58:54","Review","10.1038/sc.2013.71","1362-4393","https://api.elsevier.com/content/abstract/scopus_id/84884145157",51,9,656,662,9,1.13,9,1,8,NA,"adenosine"
"66",9,"K. Nantwi","Recovery of respiratory activity after C2 hemisection (C2HS): Involvement of adenosinergic mechanisms",2009,"Respiratory Physiology and Neurobiology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=72049101629&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=72049101629&origin=inward",128,"2021-01-12 09:58:54","Review","10.1016/j.resp.2009.07.014","1569-9048","https://api.elsevier.com/content/abstract/scopus_id/72049101629",169,2,102,114,9,0.75,9,1,12,NA,"adenosine"
"67",9,"T. Genovese","Inhibition of tyrosine kinase-mediated cellular signalling by Tyrphostins AG126 and AG556 modulates secondary damage in experimental spinal cord trauma",2007,"Neuropharmacology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=34247590173&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34247590173&origin=inward",129,"2021-01-12 09:58:54","Article","10.1016/j.neuropharm.2007.01.017","0028-3908","https://api.elsevier.com/content/abstract/scopus_id/34247590173",52,7,1454,1471,9,0.64,9,1,14,NA,"adenosine"
"68",11,"C.R. Battistuzzo","Effects Of treadmill training on hindlimb muscles of spinal cord–injured mice",2017,"Muscle and Nerve",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84997674142&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84997674142&origin=inward",117,"2021-01-12 09:58:54","Article","10.1002/mus.25211","0148-639X","https://api.elsevier.com/content/abstract/scopus_id/84997674142",55,2,232,242,11,2.75,11,1,4,NA,"adenosine"
"69",11,"M. Hüttemann","Theophylline treatment improves mitochondrial function after upper cervical spinal cord hemisection",2010,"Experimental Neurology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77952551633&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77952551633&origin=inward",118,"2021-01-12 09:58:54","Article","10.1016/j.expneurol.2010.01.020","0014-4886","https://api.elsevier.com/content/abstract/scopus_id/77952551633",223,2,523,528,11,1,11,1,11,NA,"adenosine"
"70",11,"T.B. Reece","Early adenosine receptor activation ameliorates spinal cord reperfusion injury",2008,"Journal of Cardiovascular Medicine",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=40649116725&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=40649116725&origin=inward",119,"2021-01-12 09:58:54","Article","10.2459/JCM.0b013e3282eee836","1558-2027","https://api.elsevier.com/content/abstract/scopus_id/40649116725",9,4,363,367,11,0.85,11,1,13,NA,"adenosine"
"71",11,"K. Nantwi","Adenosine A<inf>1</inf> receptor mRNA expression and the effects of systemic theophylline administration on respiratory function 4 months after C2 hemisection",2003,"Journal of Spinal Cord Medicine",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0347479251&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0347479251&origin=inward",120,"2021-01-12 09:58:54","Article","10.1080/10790268.2003.11753707","1079-0268","https://api.elsevier.com/content/abstract/scopus_id/0347479251",26,4,364,371,11,0.61,11,1,18,NA,"adenosine"
"72",11,"K. Muir","Therapeutic potential of magnesium in the treatment of acute stroke",2000,"Journal of Stroke and Cerebrovascular Diseases",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0033660692&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033660692&origin=inward",121,"2021-01-12 09:58:54","Article","10.1053/jscd.2000.20669","1052-3057","https://api.elsevier.com/content/abstract/scopus_id/0033660692",9,6,257,267,11,0.52,11,1,21,NA,"adenosine"
"73",12,"B.J. Dougherty","Daily acute intermittent hypoxia improves breathing function with acute and chronic spinal injury via distinct mechanisms",2018,"Respiratory Physiology and Neurobiology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85019716291&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019716291&origin=inward",112,"2021-01-12 09:58:54","Article","10.1016/j.resp.2017.05.004","1569-9048","https://api.elsevier.com/content/abstract/scopus_id/85019716291",256,NA,50,57,12,4,12,1,3,NA,"adenosine"
"74",12,"X. Wang","Inhibition of poly-ADP-ribosylation fails to increase axonal regeneration or improve functional recovery after adult mammalian CNS injury",2016,"eNeuro",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85017103592&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017103592&origin=inward",113,"2021-01-12 09:58:54","Article","10.1523/ENEURO.0270-16.2016","2373-2822","https://api.elsevier.com/content/abstract/scopus_id/85017103592",3,6,NA,NA,12,2.4,12,1,5,NA,"adenosine"
"75",12,"R. Gao","Exogenous Neuritin Promotes Nerve Regeneration after Acute Spinal Cord Injury in Rats",2016,"Human Gene Therapy",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84987620694&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84987620694&origin=inward",114,"2021-01-12 09:58:54","Article","10.1089/hum.2015.159","1043-0342","https://api.elsevier.com/content/abstract/scopus_id/84987620694",27,7,544,554,12,2.4,12,1,5,NA,"adenosine"
"76",12,"D. Wei","Inhibiting cortical protein kinase A in spinal cord injured rats enhances efficacy of rehabilitative training",2016,"Experimental Neurology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84978880003&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84978880003&origin=inward",115,"2021-01-12 09:58:54","Article","10.1016/j.expneurol.2016.07.001","0014-4886","https://api.elsevier.com/content/abstract/scopus_id/84978880003",283,NA,365,374,12,2.4,12,1,5,NA,"adenosine"
"77",12,"T. Genovese","Efficacy of treatment with verbascoside, biotechnologically produced by Syringa vulgaris plant cell cultures in an experimental mice model of spinal cord trauma",2010,"Naunyn-Schmiedeberg's Archives of Pharmacology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77957595052&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957595052&origin=inward",116,"2021-01-12 09:58:54","Article","10.1007/s00210-010-0537-2","0028-1298","https://api.elsevier.com/content/abstract/scopus_id/77957595052",382,4,331,345,12,1.09,12,1,11,NA,"adenosine"
"78",13,"J. Hu","RhoA as a target to promote neuronal survival and axon regeneration",2017,"Neural Regeneration Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85019149028&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019149028&origin=inward",106,"2021-01-12 09:58:54","Review","10.4103/1673-5374.205080","1673-5374","https://api.elsevier.com/content/abstract/scopus_id/85019149028",12,4,525,528,13,3.25,13,1,4,NA,"adenosine"
"79",13,"J. Liu","Electro-acupuncture-modulated miR-214 prevents neuronal apoptosis by targeting Bax and inhibits sodium channel Nav1.3 expression in rats after spinal cord injury",2017,"Biomedicine and Pharmacotherapy",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85014881311&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85014881311&origin=inward",107,"2021-01-12 09:58:54","Article","10.1016/j.biopha.2017.02.077","0753-3322","https://api.elsevier.com/content/abstract/scopus_id/85014881311",89,NA,1125,1135,13,3.25,13,1,4,NA,"adenosine"
"80",13,"P. Warren","The challenges of respiratory motor system recovery following cervical spinal cord injury",2014,"Progress in Brain Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84918522890&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84918522890&origin=inward",108,"2021-01-12 09:58:54","Chapter","10.1016/B978-0-444-63488-7.00010-0","0079-6123","https://api.elsevier.com/content/abstract/scopus_id/84918522890",212,NA,173,220,13,1.86,13,1,7,NA,"adenosine"
"81",13,"E. James","Involvement of peripheral adenosine A<inf>2</inf> receptors in adenosine A<inf>1</inf> receptor-mediated recovery of respiratory motor function after upper cervical spinal cord hemisection",2006,"Journal of Spinal Cord Medicine",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=33745180221&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745180221&origin=inward",109,"2021-01-12 09:58:54","Article","10.1080/10790268.2006.11753857","1079-0268","https://api.elsevier.com/content/abstract/scopus_id/33745180221",29,1,57,66,13,0.87,13,1,15,NA,"adenosine"
"82",13,"A. Çolak","Neuroprotective effects of GYKI 52466 on experimental spinal cord injury in rats",2003,"Journal of Neurosurgery",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0037379835&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037379835&origin=inward",110,"2021-01-12 09:58:54","Article","10.3171/spi.2003.98.3.0275","0022-3085","https://api.elsevier.com/content/abstract/scopus_id/0037379835",98,3,275,281,13,0.72,13,1,18,NA,"adenosine"
"83",13,"D. Durozard","Metabolism of rat skeletal muscle after spinal cord transection",2000,"Muscle and Nerve",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0033813876&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033813876&origin=inward",111,"2021-01-12 09:58:54","Article","10.1002/1097-4598(200010)23:10<1561::AID-MUS13>3.0.CO;2-X","0148-639X","https://api.elsevier.com/content/abstract/scopus_id/0033813876",23,10,1561,1568,13,0.62,13,1,21,NA,"adenosine"
"84",14,"I. Just","Therapeutic effects of Clostridium botulinum C3 exoenzyme",2011,"Naunyn-Schmiedeberg's Archives of Pharmacology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79954574423&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79954574423&origin=inward",103,"2021-01-12 09:58:54","Review","10.1007/s00210-010-0589-3","0028-1298","https://api.elsevier.com/content/abstract/scopus_id/79954574423",383,3,247,252,14,1.4,14,1,10,NA,"adenosine"
"85",14,"Z. Zhou","HSV-mediated transfer of artemin overcomes myelin inhibition to improve outcome after spinal cord injury",2009,"Molecular Therapy",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=67649862000&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67649862000&origin=inward",104,"2021-01-12 09:58:54","Article","10.1038/mt.2009.52","1525-0016","https://api.elsevier.com/content/abstract/scopus_id/67649862000",17,7,1173,1179,14,1.17,14,1,12,NA,"adenosine"
"86",14,"H. Bae","Recovery of respiratory function following C2 hemi and carotid body denervation in adult rats: Influence of peripheral adenosine receptors",2005,"Experimental Neurology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=10044255349&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=10044255349&origin=inward",105,"2021-01-12 09:58:54","Article","10.1016/j.expneurol.2004.09.007","0014-4886","https://api.elsevier.com/content/abstract/scopus_id/10044255349",191,1,94,103,14,0.88,14,1,16,NA,"adenosine"
"87",15,"P. Wang","Resveratrol ameliorates autophagic flux to promote functional recovery in rats after spinal cord injury",2018,"Oncotarget",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85041458456&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041458456&origin=inward",100,"2021-01-12 09:58:54","Article","10.18632/oncotarget.23877","1949-2553","https://api.elsevier.com/content/abstract/scopus_id/85041458456",9,9,8427,8440,15,5,15,1,3,NA,"adenosine"
"88",15,"L. Li","Prohibitin 1 gene delivery promotes functional recovery in rats with spinal cord injury",2015,"Neuroscience",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84916897416&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84916897416&origin=inward",101,"2021-01-12 09:58:54","Article","10.1016/j.neuroscience.2014.11.037","0306-4522","https://api.elsevier.com/content/abstract/scopus_id/84916897416",286,NA,27,36,15,2.5,15,1,6,NA,"adenosine"
"89",15,"K. Fouad","Dose and chemical modification considerations for continuous cyclic AMP analog delivery to the injured CNS.",2009,"Journal of neurotrauma",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=68349149479&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=68349149479&origin=inward",102,"2021-01-12 09:58:54","Article","10.1089/neu.2008.0730","1557-9042","https://api.elsevier.com/content/abstract/scopus_id/68349149479",26,5,733,740,15,1.25,15,1,12,NA,"adenosine"
"90",16,"H. Li","Mitochondrial transfer from bone marrow mesenchymal stem cells to motor neurons in spinal cord injury rats via gap junction",2019,"Theranostics",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85065477493&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065477493&origin=inward",97,"2021-01-12 09:58:54","Article","10.7150/thno.29400","1838-7640","https://api.elsevier.com/content/abstract/scopus_id/85065477493",9,7,2017,2035,16,8,16,1,2,NA,"adenosine"
"91",16,"S. Ito","Repeated Administration of Duloxetine Suppresses Neuropathic Pain by Accumulating Effects of Noradrenaline in the Spinal Cord",2018,"Anesthesia and Analgesia",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85038380519&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85038380519&origin=inward",98,"2021-01-12 09:58:54","Article","10.1213/ANE.0000000000002380","0003-2999","https://api.elsevier.com/content/abstract/scopus_id/85038380519",126,1,298,307,16,5.33,16,1,3,NA,"adenosine"
"92",16,"M.B. Sengupta","CSF proteomics of secondary phase spinal cord injury in human subjects: Perturbed molecular pathways post injury",2014,"PLoS ONE",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84908519172&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84908519172&origin=inward",99,"2021-01-12 09:58:54","Article","10.1371/journal.pone.0110885","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84908519172",9,10,NA,NA,16,2.29,16,1,7,NA,"adenosine"
"93",17,"T. Xia","Sustained delivery of dbcAMP by poly(propylene carbonate) micron fibers promotes axonal regenerative sprouting and functional recovery after spinal cord hemisection",2013,"Brain Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887154868&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887154868&origin=inward",94,"2021-01-12 09:58:54","Article","10.1016/j.brainres.2013.09.027","0006-8993","https://api.elsevier.com/content/abstract/scopus_id/84887154868",1538,NA,41,50,17,2.13,17,1,8,NA,"adenosine"
"94",17,"K.D. Nantwi","Adenosinergic mechanisms underlying recovery of diaphragm motor function following upper cervical spinal cord injury: Potential therapeutic implications",2005,"Neurological Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=15244339856&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=15244339856&origin=inward",95,"2021-01-12 09:58:54","Review","10.1179/016164105X21977","0161-6412","https://api.elsevier.com/content/abstract/scopus_id/15244339856",27,2,195,205,17,1.06,17,1,16,NA,"adenosine"
"95",17,"C.S. Isbir","Ischemic preconditioning and nicotinamide in spinal cord protection in an experimental model of transient aortic occlusion",2003,"European Journal of Cardio-thoracic Surgery",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0038724551&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038724551&origin=inward",96,"2021-01-12 09:58:54","Article","10.1016/S1010-7940(03)00110-6","1010-7940","https://api.elsevier.com/content/abstract/scopus_id/0038724551",23,6,1028,1033,17,0.94,17,1,18,NA,"adenosine"
"96",18,"S. Xu","Ecto-5'-nucleotidase (CD73) attenuates inflammation after spinal cord injury by promoting macrophages/microglia M2 polarization in mice",2018,"Journal of Neuroinflammation",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047341356&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047341356&origin=inward",92,"2021-01-12 09:58:54","Article","10.1186/s12974-018-1183-8","1742-2094","https://api.elsevier.com/content/abstract/scopus_id/85047341356",15,1,NA,NA,18,6,18,1,3,NA,"adenosine"
"97",18,"S. Kajana","Spinal activation of the cAMP-PKA pathway induces respiratory motor recovery following high cervical spinal cord injury",2008,"Brain Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=51049089530&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=51049089530&origin=inward",93,"2021-01-12 09:58:54","Article","10.1016/j.brainres.2008.07.012","0006-8993","https://api.elsevier.com/content/abstract/scopus_id/51049089530",1232,NA,206,213,18,1.38,18,1,13,NA,"adenosine"
"98",19,"A. Navarrete-Opazo","Enhanced recovery of breathing capacity from combined adenosine 2A receptor inhibition and daily acute intermittent hypoxia after chronic cervical spinal injury",2017,"Experimental Neurology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84963614657&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84963614657&origin=inward",87,"2021-01-12 09:58:54","Article","10.1016/j.expneurol.2016.03.026","0014-4886","https://api.elsevier.com/content/abstract/scopus_id/84963614657",287,NA,93,101,19,4.75,19,1,4,NA,"adenosine"
"99",19,"T. Wang","miR-142-3p is a potential therapeutic target for sensory function recovery of spinal cord injury",2015,"Medical Science Monitor",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84940569591&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940569591&origin=inward",88,"2021-01-12 09:58:54","Article","10.12659/MSM.894098","1234-1010","https://api.elsevier.com/content/abstract/scopus_id/84940569591",21,NA,2553,2556,19,3.17,19,1,6,NA,"adenosine"
"100",19,"D. Kim","Inosine enhances axon sprouting and motor recovery after spinal cord injury",2013,"PLoS ONE",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84891451546&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891451546&origin=inward",89,"2021-01-12 09:58:54","Article","10.1371/journal.pone.0081948","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84891451546",8,12,NA,NA,19,2.38,19,1,8,NA,"adenosine"
