"","Cites","Authors","Title","Year","Source","Publisher","ArticleURL","CitesURL","GSRank","QueryDate","Type","DOI","ISSN","CitationURL","Volume","Issue","StartPage","EndPage","ECC","CitesPerYear","CitesPerAuthor","AuthorCount","Age","Abstract","generic_drug_name"
"50",5,"F. Cloutier","Olfactory ensheathing cells but not fibroblasts reduce the duration of autonomic dysreflexia in spinal cord injured rats",2016,"Autonomic Neuroscience: Basic and Clinical",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84994173161&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84994173161&origin=inward",129,"2021-01-18 11:25:53","Article","10.1016/j.autneu.2016.08.015","1566-0702","https://api.elsevier.com/content/abstract/scopus_id/84994173161",201,NA,17,23,5,1,5,1,5,NA,"phosphate"
"51",5,"D. Reigada","Diadenosine tetraphosphate (Ap<inf>4</inf>A) inhibits ATP-induced excitotoxicity: a neuroprotective strategy for traumatic spinal cord injury treatment",2017,"Purinergic Signalling",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84991773809&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84991773809&origin=inward",130,"2021-01-18 11:25:53","Article","10.1007/s11302-016-9541-4","1573-9538","https://api.elsevier.com/content/abstract/scopus_id/84991773809",13,1,75,87,5,1.25,5,1,4,NA,"phosphate"
"52",5,"E. Ewan","Intrathecal Acetyl-L-Carnitine Protects Tissue and Improves Function after a Mild Contusive Spinal Cord Injury in Rats",2016,"Journal of Neurotrauma",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84957656888&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84957656888&origin=inward",131,"2021-01-18 11:25:53","Article","10.1089/neu.2015.4030","0897-7151","https://api.elsevier.com/content/abstract/scopus_id/84957656888",33,3,269,277,5,1,5,1,5,NA,"phosphate"
"53",5,"G. Bermeo","Monocyte Locomotion Inhibitory Factor Produced by E. Histolytica Improves Motor Recovery and Develops Neuroprotection after Traumatic Injury to the Spinal Cord",2013,"BioMed Research International",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84888879387&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888879387&origin=inward",132,"2021-01-18 11:25:53","Article","10.1155/2013/340727","2314-6133","https://api.elsevier.com/content/abstract/scopus_id/84888879387",2013,NA,NA,NA,5,0.63,5,1,8,NA,"phosphate"
"54",6,"G. Jia","Neuroprotective role of icariin in experimental spinal cord injury via its antioxidant, anti-neuroinflammatory and anti-apoptotic properties",2019,"Molecular Medicine Reports",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85072157023&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85072157023&origin=inward",120,"2021-01-18 11:25:53","Article","10.3892/mmr.2019.10537","1791-2997","https://api.elsevier.com/content/abstract/scopus_id/85072157023",20,4,3433,3439,6,3,6,1,2,NA,"phosphate"
"55",6,"S. Wang","Emerging molecular therapeutic targets for spinal cord injury",2019,"Expert Opinion on Therapeutic Targets",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85071753511&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071753511&origin=inward",121,"2021-01-18 11:25:53","Review","10.1080/14728222.2019.1661381","1472-8222","https://api.elsevier.com/content/abstract/scopus_id/85071753511",23,9,787,803,6,3,6,1,2,NA,"phosphate"
"56",6,"X. Chen","AKR1B1 Upregulation Contributes to Neuroinflammation and Astrocytes Proliferation by Regulating the Energy Metabolism in Rat Spinal Cord Injury",2018,"Neurochemical Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048355369&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048355369&origin=inward",122,"2021-01-18 11:25:53","Review","10.1007/s11064-018-2570-3","0364-3190","https://api.elsevier.com/content/abstract/scopus_id/85048355369",43,8,1491,1499,6,2,6,1,3,NA,"phosphate"
"57",6,"B. Su","The synthetic cannabinoid WIN55212-2 ameliorates traumatic spinal cord injury via inhibition of GAPDH/Siah1 in a CB2-receptor dependent manner",2017,"Brain Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85024842160&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85024842160&origin=inward",123,"2021-01-18 11:25:53","Article","10.1016/j.brainres.2017.06.020","0006-8993","https://api.elsevier.com/content/abstract/scopus_id/85024842160",1671,NA,85,92,6,1.5,6,1,4,NA,"phosphate"
"58",6,"A.E. Rodríguez-Zayas","Blockade of P2 nucleotide receptors after spinal cord injury reduced the gliotic response and spared tissue",2012,"Journal of Molecular Neuroscience",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84858864306&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84858864306&origin=inward",124,"2021-01-18 11:25:53","Article","10.1007/s12031-011-9567-6","0895-8696","https://api.elsevier.com/content/abstract/scopus_id/84858864306",46,1,167,176,6,0.67,6,1,9,NA,"phosphate"
"59",7,"J. Wang","The effect of Matrigel as scaffold material for neural stem cell transplantation for treating spinal cord injury",2020,"Scientific Reports",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85079334381&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079334381&origin=inward",112,"2021-01-18 11:25:53","Article","10.1038/s41598-020-59148-3","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85079334381",10,1,NA,NA,7,7,7,1,1,NA,"phosphate"
"60",7,"E. García","Use of a combination strategy to improve neuroprotection and neuroregeneration in a rat model of acute spinal cord injury",2019,"Neural Regeneration Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85061834903&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061834903&origin=inward",113,"2021-01-18 11:25:53","Article","10.4103/1673-5374.250627","1673-5374","https://api.elsevier.com/content/abstract/scopus_id/85061834903",14,6,1060,1068,7,3.5,7,1,2,NA,"phosphate"
"61",7,"Y.S. Lee","Macrophage depletion and Schwann cell transplantation reduce cyst size after rat contusive spinal cord injury",2018,"Neural Regeneration Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048336982&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048336982&origin=inward",114,"2021-01-18 11:25:53","Article","10.4103/1673-5374.230295","1673-5374","https://api.elsevier.com/content/abstract/scopus_id/85048336982",13,4,684,691,7,2.33,7,1,3,NA,"phosphate"
"62",7,"J. Huo","GAPDH/Siah1 cascade is involved in traumatic spinal cord injury and could be attenuated by sivelestat sodium",2016,"Neuroscience",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84973464857&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84973464857&origin=inward",115,"2021-01-18 11:25:53","Article","10.1016/j.neuroscience.2016.05.054","0306-4522","https://api.elsevier.com/content/abstract/scopus_id/84973464857",330,NA,171,180,7,1.4,7,1,5,NA,"phosphate"
"63",7,"W.P. Deng","Extracellular matrix-regulated neural differentiation of human multipotent marrow progenitor cells enhances functional recovery after spinal cord injury",2014,"Spine Journal",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84908154106&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84908154106&origin=inward",116,"2021-01-18 11:25:53","Article","10.1016/j.spinee.2014.04.024","1529-9430","https://api.elsevier.com/content/abstract/scopus_id/84908154106",14,10,2488,2499,7,1,7,1,7,NA,"phosphate"
"64",7,"G.I. Judas","Intrathecal injection of human umbilical cord blood stem cells attenuates spinal cord ischaemic compromise in rats",2014,"Interactive Cardiovascular and Thoracic Surgery",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84901432907&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901432907&origin=inward",117,"2021-01-18 11:25:53","Conference Paper","10.1093/icvts/ivu021","1569-9293","https://api.elsevier.com/content/abstract/scopus_id/84901432907",18,6,757,762,7,1,7,1,7,NA,"phosphate"
"65",7,"P. Shah","In vivo <sup>31</sup>P NMR spectroscopy assessment of skeletal muscle bioenergetics after spinal cord contusion in rats",2014,"European Journal of Applied Physiology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84896488567&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896488567&origin=inward",118,"2021-01-18 11:25:53","Article","10.1007/s00421-013-2810-9","1439-6319","https://api.elsevier.com/content/abstract/scopus_id/84896488567",114,4,847,858,7,1,7,1,7,NA,"phosphate"
"66",7,"J.Y. Kim","Improvement in sensory function via granulocyte-macrophage colony-stimulating factor in rat spinal cord injury models: Laboratory investigation",2013,"Journal of Neurosurgery: Spine",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84872198873&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872198873&origin=inward",119,"2021-01-18 11:25:53","Article","10.3171/2012.9.SPINE1235","1547-5654","https://api.elsevier.com/content/abstract/scopus_id/84872198873",18,1,69,75,7,0.88,7,1,8,NA,"phosphate"
"67",8,"Z. Liu","Advanced oxidation protein products induce microglia-mediated neuroinflammation via MAPKs-NF-κB signaling pathway and pyroptosis after secondary spinal cord injury",2020,"Journal of Neuroinflammation",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85082029066&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082029066&origin=inward",105,"2021-01-18 11:25:53","Article","10.1186/s12974-020-01751-2","1742-2094","https://api.elsevier.com/content/abstract/scopus_id/85082029066",17,1,NA,NA,8,8,8,1,1,NA,"phosphate"
"68",8,"D. Hellenbrand","Sustained interleukin-10 delivery reduces inflammation and improves motor function after spinal cord injury",2019,"Journal of Neuroinflammation",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85065142776&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065142776&origin=inward",106,"2021-01-18 11:25:53","Article","10.1186/s12974-019-1479-3","1742-2094","https://api.elsevier.com/content/abstract/scopus_id/85065142776",16,1,NA,NA,8,4,8,1,2,NA,"phosphate"
"69",8,"J.A. Smith","RNA Nanotherapeutics for the Amelioration of Astroglial Reactivity",2018,"Molecular Therapy - Nucleic Acids",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042669270&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042669270&origin=inward",107,"2021-01-18 11:25:53","Article","10.1016/j.omtn.2017.11.008","2162-2531","https://api.elsevier.com/content/abstract/scopus_id/85042669270",10,NA,103,121,8,2.67,8,1,3,NA,"phosphate"
"70",8,"Y. Guo","Jisuikang, a chinese herbal formula, increases neurotrophic factor expression and promotes the recovery of neurological function after spinal cord injury",2017,"Neural Regeneration Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85032455487&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032455487&origin=inward",108,"2021-01-18 11:25:53","Article","10.4103/1673-5374.215264","1673-5374","https://api.elsevier.com/content/abstract/scopus_id/85032455487",12,9,1519,1528,8,2,8,1,4,NA,"phosphate"
"71",8,"M. Akbari","Effect of chondroitinase ABC on inflammatory and oxidative response following spinal cord injury",2017,"Iranian Journal of Basic Medical Sciences",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85021837955&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85021837955&origin=inward",109,"2021-01-18 11:25:53","Article","10.22038/ijbms.2017.9016","2008-3866","https://api.elsevier.com/content/abstract/scopus_id/85021837955",20,7,807,813,8,2,8,1,4,NA,"phosphate"
"72",8,"Z. Li","Influence of neural stem cell transplantation on angiogenesis in rats with spinal cord injury",2014,"Genetics and Molecular Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84928215441&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84928215441&origin=inward",110,"2021-01-18 11:25:53","Article","10.4238/2014.August.7.23","1676-5680","https://api.elsevier.com/content/abstract/scopus_id/84928215441",13,3,6083,6092,8,1.14,8,1,7,NA,"phosphate"
"73",8,"M. Liu","Vaccination with dendritic cells pulsed with homogenate protein of spinal cord promotes functional recovery from spinal cord injury in mice",2009,"Spinal Cord",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=67349230573&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349230573&origin=inward",111,"2021-01-18 11:25:53","Article","10.1038/sc.2008.112","1362-4393","https://api.elsevier.com/content/abstract/scopus_id/67349230573",47,5,360,366,8,0.67,8,1,12,NA,"phosphate"
"74",9,"B. Zhang","Reducing age-dependent monocyte-derived macrophage activation contributes to the therapeutic efficacy of NADPH oxidase inhibition in spinal cord injury",2019,"Brain, Behavior, and Immunity",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056704643&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056704643&origin=inward",102,"2021-01-18 11:25:53","Article","10.1016/j.bbi.2018.11.013","0889-1591","https://api.elsevier.com/content/abstract/scopus_id/85056704643",76,NA,139,150,9,4.5,9,1,2,NA,"phosphate"
"75",9,"D. Seo","Enhanced axonal regeneration by transplanted Wnt3a-secreting human mesenchymal stem cells in a rat model of spinal cord injury",2017,"Acta Neurochirurgica",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85011706197&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85011706197&origin=inward",103,"2021-01-18 11:25:53","Article","10.1007/s00701-017-3097-0","0001-6268","https://api.elsevier.com/content/abstract/scopus_id/85011706197",159,5,947,957,9,2.25,9,1,4,NA,"phosphate"
"76",9,"A. Hanna","Sustained release of neurotrophin-3 via calcium phosphate-coated sutures promotes axonal regeneration after spinal cord injury",2016,"Journal of Neuroscience Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84961575407&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961575407&origin=inward",104,"2021-01-18 11:25:53","Article","10.1002/jnr.23730","0360-4012","https://api.elsevier.com/content/abstract/scopus_id/84961575407",94,7,645,652,9,1.8,9,1,5,NA,"phosphate"
"77",10,"J. Li","Erythropoietin facilitates the recruitment of bone marrow mesenchymal stem cells to sites of spinal cord injury",2017,"Experimental and Therapeutic Medicine",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85032817779&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032817779&origin=inward",98,"2021-01-18 11:25:53","Article","10.3892/etm.2017.4182","1792-0981","https://api.elsevier.com/content/abstract/scopus_id/85032817779",13,5,1806,1812,10,2.5,10,1,4,NA,"phosphate"
"78",10,"B. Liao","Ryanodine receptor 2 plays a critical role in spinal cord injury via induction of oxidative stress",2016,"Cellular Physiology and Biochemistry",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84962537103&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84962537103&origin=inward",99,"2021-01-18 11:25:53","Article","10.1159/000443063","1015-8987","https://api.elsevier.com/content/abstract/scopus_id/84962537103",38,3,1129,1137,10,2,10,1,5,NA,"phosphate"
"79",10,"M.F. Wu","Transplantation of erythropoietin gene-modified neural stem cells improves the repair of injured spinal cord",2015,"Neural Regeneration Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84942083715&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84942083715&origin=inward",100,"2021-01-18 11:25:53","Article","10.4103/1673-5374.165521","1673-5374","https://api.elsevier.com/content/abstract/scopus_id/84942083715",10,9,1483,1490,10,1.67,10,1,6,NA,"phosphate"
"80",10,"Y. Wang","Neuroprotective effect of vaccination with autoantigen-pulsed dendritic cells after spinal cord injury",2012,"Journal of Surgical Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84862006596&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862006596&origin=inward",101,"2021-01-18 11:25:53","Article","10.1016/j.jss.2011.06.066","0022-4804","https://api.elsevier.com/content/abstract/scopus_id/84862006596",176,1,281,292,10,1.11,10,1,9,NA,"phosphate"
"81",11,"Z. Chen","MiR-92b-3p promotes neurite growth and functional recovery via the PTEN/AKT pathway in acute spinal cord injury",2019,"Journal of Cellular Physiology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85071190296&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071190296&origin=inward",96,"2021-01-18 11:25:53","Article","10.1002/jcp.28864","0021-9541","https://api.elsevier.com/content/abstract/scopus_id/85071190296",234,12,23043,23052,11,5.5,11,1,2,NA,"phosphate"
"82",11,"Y. Rong","Harpagide inhibits neuronal apoptosis and promotes axonal regeneration after spinal cord injury in rats by activating the Wnt/β-catenin signaling pathway",2019,"Brain Research Bulletin",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85063740266&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063740266&origin=inward",97,"2021-01-18 11:25:53","Article","10.1016/j.brainresbull.2019.03.014","0361-9230","https://api.elsevier.com/content/abstract/scopus_id/85063740266",148,NA,91,99,11,5.5,11,1,2,NA,"phosphate"
"83",12,"Z.W. Ren","Effect of exosomes derived from MiR-133bmodified ADSCs on the recovery of neurological function after SCI",2019,"European Review for Medical and Pharmacological Sciences",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85060125750&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060125750&origin=inward",92,"2021-01-18 11:25:53","Article","10.26355/eurrev_201901_16747","1128-3602","https://api.elsevier.com/content/abstract/scopus_id/85060125750",23,1,52,60,12,6,12,1,2,NA,"phosphate"
"84",12,"R. Rodríguez-Barrera","Immunization with a neural-derived peptide protects the spinal cord from apoptosis after traumatic injury",2013,"BioMed Research International",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887496710&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887496710&origin=inward",93,"2021-01-18 11:25:53","Article","10.1155/2013/827517","2314-6133","https://api.elsevier.com/content/abstract/scopus_id/84887496710",2013,NA,NA,NA,12,1.5,12,1,8,NA,"phosphate"
"85",12,"P. Fang","A Surgery Protocol for Adult Zebrafish Spinal Cord Injury",2012,"Journal of Genetics and Genomics",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84866843572&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866843572&origin=inward",94,"2021-01-18 11:25:53","Article","10.1016/j.jgg.2012.07.010","1673-8527","https://api.elsevier.com/content/abstract/scopus_id/84866843572",39,9,481,487,12,1.33,12,1,9,NA,"phosphate"
"86",12,"M. Yaguchi","Gliomatosis cerebri involving the lumbosacral spinal cord",2003,"Internal Medicine",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0043173799&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0043173799&origin=inward",95,"2021-01-18 11:25:53","Article","10.2169/internalmedicine.42.615","0918-2918","https://api.elsevier.com/content/abstract/scopus_id/0043173799",42,7,615,618,12,0.67,12,1,18,NA,"phosphate"
"87",13,"C. Li","Exosomes from Bone Marrow Mesenchymal Stem Cells Inhibit Neuronal Apoptosis and Promote Motor Function Recovery via the Wnt/β-catenin Signaling Pathway",2019,"Cell Transplantation",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85073579279&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073579279&origin=inward",88,"2021-01-18 11:25:53","Article","10.1177/0963689719870999","0963-6897","https://api.elsevier.com/content/abstract/scopus_id/85073579279",28,11,1373,1383,13,6.5,13,1,2,NA,"phosphate"
"88",13,"X. Li","Blocking of BDNF-TrkB signaling inhibits the promotion effect of neurological function recovery after treadmill training in rats with spinal cord injury",2019,"Spinal Cord",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85049780050&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049780050&origin=inward",89,"2021-01-18 11:25:53","Article","10.1038/s41393-018-0173-0","1362-4393","https://api.elsevier.com/content/abstract/scopus_id/85049780050",57,1,65,74,13,6.5,13,1,2,NA,"phosphate"
"89",13,"P. Warren","The challenges of respiratory motor system recovery following cervical spinal cord injury",2014,"Progress in Brain Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84918522890&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84918522890&origin=inward",90,"2021-01-18 11:25:53","Chapter","10.1016/B978-0-444-63488-7.00010-0","0079-6123","https://api.elsevier.com/content/abstract/scopus_id/84918522890",212,NA,173,220,13,1.86,13,1,7,NA,"phosphate"
"90",13,"D. Durozard","Metabolism of rat skeletal muscle after spinal cord transection",2000,"Muscle and Nerve",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0033813876&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033813876&origin=inward",91,"2021-01-18 11:25:53","Article","10.1002/1097-4598(200010)23:10<1561::AID-MUS13>3.0.CO;2-X","0148-639X","https://api.elsevier.com/content/abstract/scopus_id/0033813876",23,10,1561,1568,13,0.62,13,1,21,NA,"phosphate"
"91",14,"T. Wang","Endothelial progenitor cell-conditioned medium promotes angiogenesis and is neuroprotective after spinal cord injury",2018,"Neural Regeneration Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048079229&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048079229&origin=inward",84,"2021-01-18 11:25:53","Article","10.4103/1673-5374.232484","1673-5374","https://api.elsevier.com/content/abstract/scopus_id/85048079229",13,5,887,895,14,4.67,14,1,3,NA,"phosphate"
"92",14,"J. Peng","Establishment of quantitative severity evaluation model for spinal cord injury by metabolomic fingerprinting",2014,"PLoS ONE",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84899648125&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899648125&origin=inward",85,"2021-01-18 11:25:53","Article","10.1371/journal.pone.0093736","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84899648125",9,4,NA,NA,14,2,14,1,7,NA,"phosphate"
"93",14,"Y. Fujioka","Magnetic field-based delivery of human CD133 <sup>+</sup> cells promotes functional recovery after rat spinal cord injury",2012,"Spine",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84862169101&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862169101&origin=inward",86,"2021-01-18 11:25:53","Article","10.1097/BRS.0b013e318246d59c","0362-2436","https://api.elsevier.com/content/abstract/scopus_id/84862169101",37,13,NA,NA,14,1.56,14,1,9,NA,"phosphate"
"94",14,"P. Negredo","Slow- and fast-twitch rat hind limb skeletal muscle phenotypes 8 months after spinal cord transection and olfactory ensheathing glia transplantation",2008,"Journal of Physiology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=43749121617&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=43749121617&origin=inward",87,"2021-01-18 11:25:53","Article","10.1113/jphysiol.2007.149120","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/43749121617",586,10,2593,2610,14,1.08,14,1,13,NA,"phosphate"
"95",15,"A. Shao","Emerging therapeutic targets associated with the immune system in patients with intracerebral haemorrhage (ICH): From mechanisms to translation",2019,"EBioMedicine",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85067211347&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067211347&origin=inward",82,"2021-01-18 11:25:53","Review","10.1016/j.ebiom.2019.06.012","2352-3964","https://api.elsevier.com/content/abstract/scopus_id/85067211347",45,NA,615,623,15,7.5,15,1,2,NA,"phosphate"
"96",15,"I. Jakovcevski","Transgenic overexpression of the cell adhesion molecule L1 in neurons facilitates recovery after mouse spinal cord injury",2013,"Neuroscience",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84883293095&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883293095&origin=inward",83,"2021-01-18 11:25:53","Article","10.1016/j.neuroscience.2013.07.067","0306-4522","https://api.elsevier.com/content/abstract/scopus_id/84883293095",252,NA,1,12,15,1.88,15,1,8,NA,"phosphate"
"97",16,"M. Kim","Transplantation of human bone marrow-derived clonal mesenchymal stem cells reduces fibrotic scar formation in a rat spinal cord injury model",2018,"Journal of Tissue Engineering and Regenerative Medicine",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85020437767&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020437767&origin=inward",80,"2021-01-18 11:25:53","Article","10.1002/term.2425","1932-6254","https://api.elsevier.com/content/abstract/scopus_id/85020437767",12,2,NA,NA,16,5.33,16,1,3,NA,"phosphate"
"98",16,"S. González","Glucocorticoid effects on Fos immunoreactivity and NADPH-diaphorase histochemical staining following spinal cord injury",2001,"Brain Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0035823376&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035823376&origin=inward",81,"2021-01-18 11:25:53","Article","10.1016/S0006-8993(01)02717-2","0006-8993","https://api.elsevier.com/content/abstract/scopus_id/0035823376",912,2,144,153,16,0.8,16,1,20,NA,"phosphate"
"99",18,"S. Pan","Graphene oxide-PLGA hybrid nanofibres for the local delivery of IGF-1 and BDNF in spinal cord repair",2019,"Artificial Cells, Nanomedicine and Biotechnology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85062396196&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062396196&origin=inward",77,"2021-01-18 11:25:53","Article","10.1080/21691401.2019.1575843","2169-1401","https://api.elsevier.com/content/abstract/scopus_id/85062396196",47,1,651,664,18,9,18,1,2,NA,"phosphate"
